timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 15:39:27,POINTWISE,TD3,POINTWISE_TD3_0_41,200,11003,b67a14697fcf363bc2d7f18407e51b12ca05c1a9,51180.449,948.622,4,20,0,0,0.7770034843205574,0,0
15/09/2020 15:40:53,POINTWISE,TD3,POINTWISE_TD3_0_42,200,21287,51eb0f22b20b94fc635ecc64cdcb5f72e0ed0186,84582.768,829.262,4,21,0,0,0.7456961643008154,0,0
15/09/2020 15:42:25,POINTWISE,TD3,POINTWISE_TD3_0_44,200,22647,36335e3face4b866c7bb88b39fa8a99959d0a907,89524.88,830.158,4,19,0,0,0.7218623481781377,0,0
15/09/2020 15:43:47,POINTWISE,TD3,POINTWISE_TD3_0_45,200,19942,b4805bb1f3ed74ff260e73f571195102f435f55d,81002.545,830.973,4,19,0,0,0.9036437246963562,0,0
15/09/2020 15:45:11,POINTWISE,TD3,POINTWISE_TD3_0_46,200,19942,7250daa429020181bb5a4c40d1aaa169631b8496,81533.05,805.921,4,13,0,0,0.8913308913308914,0,0
15/09/2020 15:46:10,POINTWISE,TD3,POINTWISE_TD3_0_48,200,12221,32633c39ffe7aa2ba24899877c7425803b10444d,57593.69,832.754,4,22,0,0,0.7465085638998682,0,0
15/09/2020 15:47:47,POINTWISE,TD3,POINTWISE_TD3_0_49,200,24021,3baf454c2c0ccd79a06b415df6150acd1389523e,95203.273,830.438,4,21,0,0,0.6762307459981879,0,0
15/09/2020 15:49:20,POINTWISE,TD3,POINTWISE_TD3_0_50,200,22647,ebeb53d1ca716035748acaafffb7650a9b435678,91603.971,841.808,4,20,0,0,0.6494773519163763,0,0
15/09/2020 15:50:50,POINTWISE,TD3,POINTWISE_TD3_0_51,200,21287,a53ab172b2a9b7c1a57be9f8d6dc82977af02bff,87556.181,934.964,4,20,0,0,0.7731707317073171,0,0
15/09/2020 15:52:19,POINTWISE,TD3,POINTWISE_TD3_0_54,200,21287,5457e1a23693695c3023a7416b2f60aabb299430,87756.334,858.05,4,20,0,0,0.9142857142857143,0,0
15/09/2020 15:53:49,POINTWISE,TD3,POINTWISE_TD3_0_55,200,21287,b88dd3ed853738b8e7fe9652b953db569bf7f79d,88121.569,910.87,4,30,0,0,0.7274457958751983,0,0
15/09/2020 15:56:05,POINTWISE,TD3,POINTWISE_TD3_0_56,200,35441,0427056da2ed891c48e13c6b4d417685f91946a3,134059.683,835.754,4,30,0,0,0.7959809624537282,0,0
15/09/2020 15:58:21,POINTWISE,TD3,POINTWISE_TD3_0_57,200,35441,f9334473bd9993f38458ecee137ba9e7f7b79abb,134577.351,975.756,4,40,0,0,0.7004968383017164,0,0
15/09/2020 16:01:27,POINTWISE,TD3,POINTWISE_TD3_0_60,200,50575,9ff8334ff25822f70a8313e14c8499891dc47688,183984.143,972.287,4,20,0,0,0.7731707317073171,0,0
15/09/2020 16:02:59,POINTWISE,TD3,POINTWISE_TD3_0_61,200,21287,a5eca568368b287f875149133a7ff6029b07aad8,90161.029,823.097,4,19,0,0,0.6659919028340081,0,0
15/09/2020 16:04:27,POINTWISE,TD3,POINTWISE_TD3_0_62,200,19942,af2da2e151a8c76e217bc239616174cafbb702ec,85950.413,822.37,4,21,0,0,0.8523104802174569,0,0
15/09/2020 16:06:04,POINTWISE,TD3,POINTWISE_TD3_0_63,200,22647,96e453145171c4a2a34d749c8d0a15bde5a6f21c,95513.226,821.191,4,21,0,0,0.7239504681365146,0,0
15/09/2020 16:07:41,POINTWISE,TD3,POINTWISE_TD3_0_64,200,22647,c37115b71e2a04d2266dbfa7b2962f03c49ef5da,95475.83,841.713,4,21,0,0,0.6858954998489882,0,0
15/09/2020 16:09:20,POINTWISE,TD3,POINTWISE_TD3_0_65,200,22647,62f86d5c1eed6e2c294524a4bf472e5ea17eecd6,96851.89,881.416,4,21,0,0,0.7456961643008154,0,0
15/09/2020 16:10:58,POINTWISE,TD3,POINTWISE_TD3_0_66,200,22647,76b0184c7714cd5f580860daeb70c3a3808eb5f2,96243.886,853.232,4,53,0,0,0.7095554379983934,0,0
15/09/2020 16:15:14,POINTWISE,TD3,POINTWISE_TD3_0_67,200,71315,35dddc656c3f4918e1eb19ff6840d34fef454db4,254606.265,837.929,4,31,0,0,0.815284178187404,0,0
15/09/2020 16:17:39,POINTWISE,TD3,POINTWISE_TD3_0_68,200,36916,b36f7c929886b2159a6f57df6490ca6b1669de43,143304.51,962.131,4,35,0,0,0.8539906103286385,0,0
15/09/2020 16:20:24,POINTWISE,TD3,POINTWISE_TD3_0_69,200,42904,21d1f01f681d78ab6b710f7fce84e2238a63439c,163099.875,1040.069,4,29,0,0,0.7884278199883109,0,0
15/09/2020 16:22:41,POINTWISE,TD3,POINTWISE_TD3_0_70,200,33976,d378ed45084b93c481d597152054800a2a829154,134888.516,824.273,4,17,0,0,0.7859943977591036,0,0
15/09/2020 16:24:04,POINTWISE,TD3,POINTWISE_TD3_0_72,200,17297,d2014e1e04dfea6c62aca314b8b15c269b675d9d,81696.231,837.694,4,18,0,0,0.862968231389284,0,0
15/09/2020 16:25:32,POINTWISE,TD3,POINTWISE_TD3_0_73,200,18611,ab85f00b6d327907ee23291979a6998c54cf88ad,86150.396,840.672,4,30,0,0,0.8114225277630883,0,0
15/09/2020 16:27:54,POINTWISE,TD3,POINTWISE_TD3_0_77,200,35441,24e938962728b05aa5b21654ea7146bab8302f4c,140159.535,938.747,4,10,0,0,0.8649350649350649,0,0
15/09/2020 16:28:51,POINTWISE,TD3,POINTWISE_TD3_0_78,200,8643,8d72635b9f244fc070d7b5f0d22e6d1211a153c9,55594.646,919.643,4,21,0,0,0.708849290244639,0,0
15/09/2020 16:30:34,POINTWISE,TD3,POINTWISE_TD3_0_79,200,22647,8954b8be675333bafc75f9c3ccbf1839bbff8c62,100888.192,959.667,4,54,0,0,0.7544620517097581,0,0
15/09/2020 16:34:56,POINTWISE,TD3,POINTWISE_TD3_0_83,200,72952,ab17a70527ee46e3632be8911a31931fc3e78183,260856.596,852.193,4,62,0,0,0.829542242703533,0,0
15/09/2020 16:40:01,POINTWISE,TD3,POINTWISE_TD3_0_84,200,86232,9cc0604f7fdab2b23ead5f72a93feb2196660736,303055.511,966.039,4,21,0,0,0.7683479311386288,0,0
15/09/2020 16:41:45,POINTWISE,TD3,POINTWISE_TD3_0_85,200,22647,6cc5a2f13e5214a766a328648afc80dfefa5f9aa,101669.168,811.988,4,26,0,0,0.8387356877922916,0,0
15/09/2020 16:43:51,POINTWISE,TD3,POINTWISE_TD3_0_86,200,29642,478bef366f84544eb4ac89553eeb7d57680fc521,124720.013,883.066,4,89,0,0,0.6590923356976963,0,0
15/09/2020 16:51:27,POINTWISE,TD3,POINTWISE_TD3_0_87,200,133068,bf85a64aaee3abee6f25f031862561162a613dd9,453749.658,932.86,4,26,0,0,0.6802128688921142,0,0
15/09/2020 16:53:34,POINTWISE,TD3,POINTWISE_TD3_0_88,200,29642,3f2c760a4eb82d880e62a03cb9450d9dcf2793f7,125866.218,882.195,4,90,0,0,0.8580656912148625,0,0
15/09/2020 17:01:18,POINTWISE,TD3,POINTWISE_TD3_0_89,200,134853,2cc332cc20f1d988ce6b986ba63e6685709e9ecd,461546.655,936.444,4,20,0,0,0.8533101045296168,0,0
15/09/2020 17:02:59,POINTWISE,TD3,POINTWISE_TD3_0_90,200,21287,ddb8f08c79b8568c9cba3af61fb5a613e0ccba22,100265.496,824.777,4,22,0,0,0.8089591567852438,0,0
15/09/2020 17:04:51,POINTWISE,TD3,POINTWISE_TD3_0_91,200,24021,d0501577d37b594c3ff59a39ac211f7a1b170fa7,109730.057,837.032,4,20,0,0,0.6236933797909407,0,0
15/09/2020 17:06:34,POINTWISE,TD3,POINTWISE_TD3_0_92,200,21287,318de9ae84f1731fda8ce0785ae537f149ea5fcf,100857.217,935.163,4,31,0,0,0.6254800307219662,0,0
15/09/2020 17:09:06,POINTWISE,TD3,POINTWISE_TD3_0_93,200,36916,2d5d2d71d67d358154e0f63d554da41ef2262be0,150708.14,943.228,4,30,0,0,0.742993125330513,0,0
15/09/2020 17:11:35,POINTWISE,TD3,POINTWISE_TD3_0_95,200,35441,19a620c904587dc0397b43bfe9071ff60033c097,147052.926,823.72,4,21,0,0,0.7683479311386288,0,0
15/09/2020 17:13:23,POINTWISE,TD3,POINTWISE_TD3_0_99,200,22647,823cdee9b18508e9e51913d110a20a406f55582b,106119.192,867.684,4,21,0,0,0.8465720326185443,0,0
15/09/2020 17:15:11,POINTWISE,TD3,POINTWISE_TD3_0_100,200,22647,f7cf7ab61242d464ddc6d055ec01359a31b5d86b,106979.713,906.814,4,21,0,0,0.7991543340380549,0,0
15/09/2020 17:17:01,POINTWISE,TD3,POINTWISE_TD3_0_101,200,22647,cfd5387303b75b9a00f65449fc24abcc560dc763,107867.99,855.503,4,9,0,0,0.7964912280701755,0,0
15/09/2020 17:18:03,POINTWISE,TD3,POINTWISE_TD3_0_103,200,7505,18daf66b2ccf4c7df9618c9a7067ab56bfa96593,60026.305,900.335,4,9,0,0,0.6842105263157895,0,0
15/09/2020 17:19:05,POINTWISE,TD3,POINTWISE_TD3_0_104,200,7505,952a50372dea32e78800b5127ce3e969ce8ba5f0,60507.973,808.349,4,12,0,0,0.9246153846153846,0,0
15/09/2020 17:20:18,POINTWISE,TD3,POINTWISE_TD3_0_105,200,11003,593339ab62ce5db71fd42501a9ddea9fe698b9ca,71931.336,846.295,4,40,0,0,0.866260162601626,0,0
15/09/2020 17:23:38,POINTWISE,TD3,POINTWISE_TD3_0_106,200,50575,11840dfde044fec90b0cb4a715ce9d213acea3ca,197908.577,877.562,4,26,0,0,0.844541203031769,0,0
15/09/2020 17:25:51,POINTWISE,TD3,POINTWISE_TD3_0_107,200,29642,b5071c2f8bcaa96cc9efb0214b2896cc26996ca9,131540.073,821.774,4,19,0,0,0.8396761133603239,0,0
15/09/2020 17:27:34,POINTWISE,TD3,POINTWISE_TD3_0_109,200,19942,8769bb6980ea9d46f8fbec1fa1075128d6f61936,101074.888,822.088,4,12,0,0,0.74,0,0
15/09/2020 17:28:49,POINTWISE,TD3,POINTWISE_TD3_0_110,200,11003,bdc5ad445101133b7c92f4b2efbad1993913e160,73389.114,840.797,4,12,0,0,0.7815384615384615,0,0
15/09/2020 17:30:05,POINTWISE,TD3,POINTWISE_TD3_0_111,200,11003,e9d6221823e2e0d731a11a8a8931db2e83ca6e5c,74297.112,922.551,4,12,0,0,0.6892307692307692,0,0
15/09/2020 17:31:21,POINTWISE,TD3,POINTWISE_TD3_0_112,200,11003,f87a7ce9321b4901a77786387cfe8026f1249721,74247.881,900.19,4,12,0,0,0.7323076923076923,0,0
15/09/2020 17:32:38,POINTWISE,TD3,POINTWISE_TD3_0_113,200,11003,abc2d23900ff5adeef648879af6bc4d2f79c261e,74620.823,821.989,4,12,0,0,0.696923076923077,0,0
15/09/2020 17:33:54,POINTWISE,TD3,POINTWISE_TD3_0_114,200,11003,2424036c286f0b3dfc280f00a1e835cb52e39375,74663.665,949.391,4,12,0,0,0.7738461538461539,0,0
15/09/2020 17:35:11,POINTWISE,TD3,POINTWISE_TD3_0_115,200,11003,b3c6bf720c1520276c927bb38b321d22a654590b,74972.033,946.834,4,61,0,0,0.8402316492757735,0,0
15/09/2020 17:40:21,POINTWISE,TD3,POINTWISE_TD3_0_116,200,84554,d5aa050a642409fab36805b2296a99e8e5ce8449,308489.777,933.298,4,32,0,0,0.887062937062937,0,0
15/09/2020 17:43:06,POINTWISE,TD3,POINTWISE_TD3_0_118,200,38400,e2d348e17210d17060394d16c491f0e20783c10c,163454.764,897.1,4,14,0,0,0.8689655172413793,0,0
15/09/2020 17:44:32,POINTWISE,TD3,POINTWISE_TD3_0_119,200,13460,7f110cf318a5f99554b1628512c70085ff25b2bf,84486.096,831.916,4,19,0,0,0.7963562753036437,0,0
15/09/2020 17:46:19,POINTWISE,TD3,POINTWISE_TD3_0_121,200,19942,4865194d5fd2de1df4393a12bfe5552bc2e6a2c0,105544.266,835.138,4,28,0,0,0.6973036038371792,0,0
15/09/2020 17:48:46,POINTWISE,TD3,POINTWISE_TD3_0_122,200,32521,77388c82c0f484ebf11b5f3292f0103514fd00f1,145227.949,846.741,4,37,0,0,0.6455761024182077,0,0
15/09/2020 17:51:58,POINTWISE,TD3,POINTWISE_TD3_0_123,200,45949,32c30f6f072ccfea6ead90f8eef0c205d88d00d3,189718.965,996.797,4,54,0,0,0.7211194513946807,0,0
15/09/2020 17:56:37,POINTWISE,TD3,POINTWISE_TD3_0_124,200,72952,f0102601d2b949ab63f9f3e6d20618a0b53323ee,276842.39,919.526,4,21,0,0,0.7481123527635155,0,0
15/09/2020 17:58:34,POINTWISE,TD3,POINTWISE_TD3_0_129,200,22647,658812c85fe762e361c998161cfb61bd477e1b24,115944.128,829.486,4,22,0,0,0.8284584980237154,0,0
15/09/2020 18:00:36,POINTWISE,TD3,POINTWISE_TD3_0_130,200,24021,daeb07457183232eb9a9fb71bfb31a3700404427,120497.206,814.546,4,20,0,0,0.6634146341463415,0,0
15/09/2020 18:02:31,POINTWISE,TD3,POINTWISE_TD3_0_132,200,21287,94197a7b6c5c616b19ee532da23d8911d5deefd6,112777.177,946.007,4,53,0,0,0.5880013323145046,0,0
15/09/2020 18:07:05,POINTWISE,TD3,POINTWISE_TD3_0_133,200,71315,d8fc27b40be0c71090fb11d47aba813ce87f3d8b,272901.349,817.593,4,19,0,0,0.6850202429149798,0,0
15/09/2020 18:08:56,POINTWISE,TD3,POINTWISE_TD3_0_134,200,19942,cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,108995.898,810.851,4,19,0,0,0.7578947368421053,0,0
15/09/2020 18:10:48,POINTWISE,TD3,POINTWISE_TD3_0_135,200,19942,dec527d66d568f516d1e778548c12ce2a48c90a8,109597.131,847.946,4,33,0,0,0.6975017958336659,0,0
15/09/2020 18:13:41,POINTWISE,TD3,POINTWISE_TD3_0_136,200,39893,7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,171762.544,932.743,4,32,0,0,0.8045454545454546,0,0
15/09/2020 18:16:31,POINTWISE,TD3,POINTWISE_TD3_0_137,200,38400,57511f57d8ec53663f3ad964582431d6e9c00d9e,168468.889,840.293,4,31,0,0,0.7119815668202765,0,0
15/09/2020 18:19:18,POINTWISE,TD3,POINTWISE_TD3_0_138,200,36916,6a5014ed5847a99b9574a2dd1332c1f91d36defb,164758.045,910.636,4,33,0,0,0.713784021071115,0,0
15/09/2020 18:22:15,POINTWISE,TD3,POINTWISE_TD3_0_139,200,39893,1e0957d571b8f36693ea6ac305947884938f1df6,175312.118,832.334,4,19,0,0,0.794331983805668,0,0
15/09/2020 18:24:08,POINTWISE,TD3,POINTWISE_TD3_0_142,200,19942,12d9048c6c09ab622f389c2550d0668dc7ad26dc,111702.259,835.41,4,34,0,0,0.6745341614906832,0,0
15/09/2020 18:27:09,POINTWISE,TD3,POINTWISE_TD3_0_148,200,41394,42216000561c9b19bc258e337738ac125e5e6a06,179344.001,942.548,4,34,0,0,0.7066861527219583,0,0
15/09/2020 18:30:11,POINTWISE,TD3,POINTWISE_TD3_0_149,200,41394,f965bc23bc9f12748b6693424f829b6b08c8a71b,180246.038,873.944,4,10,0,0,0.825974025974026,0,0
15/09/2020 18:31:30,POINTWISE,TD3,POINTWISE_TD3_0_152,200,8643,adf0f2a79124e18577861996014e27098934a83b,77104.55,813.492,4,10,0,0,0.8935064935064935,0,0
15/09/2020 18:32:50,POINTWISE,TD3,POINTWISE_TD3_0_153,200,8643,263513a0cdf81b7abde1e7dee75ea45d042d0cfc,78259.491,915.833,4,10,0,0,0.7610389610389611,0,0
15/09/2020 18:34:10,POINTWISE,TD3,POINTWISE_TD3_0_154,200,8643,c49ccc95b39383d609602c95dddb6905a2c8ccba,78184.684,918.26,4,10,0,0,0.8987012987012987,0,0
15/09/2020 18:35:30,POINTWISE,TD3,POINTWISE_TD3_0_155,200,8643,22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,78716.97,904.204,4,18,0,0,0.6073968705547653,0,0
15/09/2020 18:37:23,POINTWISE,TD3,POINTWISE_TD3_0_158,200,18611,545c399c6686be38039194b4769e72d293e784d5,110702.086,835.239,4,18,0,0,0.7283072546230441,0,0
15/09/2020 18:39:15,POINTWISE,TD3,POINTWISE_TD3_0_159,200,18611,350f01c78374b4df99c1a84cc32122eeeb48b036,110952.278,803.354,4,10,0,0,0.8779220779220779,0,0
15/09/2020 18:40:37,POINTWISE,TD3,POINTWISE_TD3_0_160,200,8643,7117039b146155d81857ec29cc48b64324e5f19c,79719.199,816.549,4,10,0,0,0.8311688311688312,0,0
15/09/2020 18:41:59,POINTWISE,TD3,POINTWISE_TD3_0_161,200,8643,99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,80339.166,909.833,4,7,0,0,0.7214285714285714,0,0
15/09/2020 18:43:12,POINTWISE,TD3,POINTWISE_TD3_0_164,200,5330,fa4f029fb82a98aa074914a6c936b51914f50e04,71318.437,836.321,4,18,0,0,0.8354670459933617,0,0
15/09/2020 18:45:06,POINTWISE,TD3,POINTWISE_TD3_0_166,200,18611,7e691897adafa5e5e847c259a88dfc81b8cec880,112775.679,922.575,4,18,0,0,0.838311996206733,0,0
15/09/2020 18:47:01,POINTWISE,TD3,POINTWISE_TD3_0_167,200,18611,d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,113022.313,902.921,4,10,0,0,0.8467532467532467,0,0
15/09/2020 18:48:25,POINTWISE,TD3,POINTWISE_TD3_0_170,200,8643,c55c6c891bcddecc5af0898c75d1853f9ecd4408,82092.025,899.494,4,18,0,0,0.8364153627311522,0,0
15/09/2020 18:50:21,POINTWISE,TD3,POINTWISE_TD3_0_171,200,18611,9f468f199b2309c15efca530357d5222359d51e1,114229.563,830.665,4,19,0,0,0.6417004048582996,0,0
15/09/2020 18:52:21,POINTWISE,TD3,POINTWISE_TD3_0_172,200,19942,35523dd1fa56b72ea1790b5b132bf1c6c22e705a,118409.42,857.181,4,32,0,0,0.8007867132867132,0,0
15/09/2020 18:55:20,POINTWISE,TD3,POINTWISE_TD3_0_178,200,38400,8954230a12f0033fc87e06e35356c71e2171c47a,177634.458,813.494,4,11,0,0,0.8517786561264822,0,0
15/09/2020 18:56:49,POINTWISE,TD3,POINTWISE_TD3_0_179,200,9810,7145b4a3d1fd2385f59595b890327a6c451188a7,87054.559,924.446,4,18,0,0,0.8122332859174964,0,0
15/09/2020 18:58:46,POINTWISE,TD3,POINTWISE_TD3_0_182,200,18611,03239b0ea42312c7b5daf4520c1ce1caaf6189fd,115079.934,836.434,4,18,0,0,0.8553816974869607,0,0
15/09/2020 19:00:44,POINTWISE,TD3,POINTWISE_TD3_0_183,200,18611,a428e428df2766f1d1b2b793b3f812344fa61fdc,116022.261,815.554,4,18,0,0,0.6742532005689901,0,0
15/09/2020 19:02:42,POINTWISE,TD3,POINTWISE_TD3_0_184,200,18611,f1a582111a26c4044c289d96ced42fc1621212d1,116348.948,923.03,4,18,0,0,0.7382645803698435,0,0
15/09/2020 19:04:41,POINTWISE,TD3,POINTWISE_TD3_0_185,200,18611,5c9661c300bad40cbacdb391637dacc991f16da6,117428.771,941.298,4,20,0,0,0.8313588850174216,0,0
15/09/2020 19:06:48,POINTWISE,TD3,POINTWISE_TD3_0_186,200,21287,7b7f490c4597c77cce72a95a4447c5bc971bf49d,125816.213,837.765,4,20,0,0,0.7411149825783973,0,0
15/09/2020 19:08:56,POINTWISE,TD3,POINTWISE_TD3_0_187,200,21287,c3d2cecc83544dfd045e6d80989032a3f9641813,125694.272,905.081,4,19,0,0,0.7850202429149797,0,0
15/09/2020 19:11:00,POINTWISE,TD3,POINTWISE_TD3_0_189,200,19942,6c523186c6e6b97a97e5b40b34a233baf8f60134,122451.074,909.416,4,19,0,0,0.6854251012145749,0,0
