timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 20:28:50,PAIRWISE,PPO2,PAIRWISE_PPO2_0_77,200,31076,79,50274.175,789.374,10,6,6,0.49999999999999994,0.6263736263736264,0.49999999999999994,0.49999999999999994
14/09/2020 20:29:22,PAIRWISE,PPO2,PAIRWISE_PPO2_0_78,200,4301,81,30867.638,897.929,10,6,6,0.49999999999999994,0.6923076923076923,0.6666666666666666,0.49999999999999994
14/09/2020 20:29:55,PAIRWISE,PPO2,PAIRWISE_PPO2_0_80,200,4301,83,31175.371,1025.462,10,55,14,0.4298701298701299,0.7341523341523342,0.5428571428571428,0.8727272727272727
14/09/2020 20:31:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_82,200,74594,85,90700.639,875.958,10,24,8,0.5468750000000001,0.7179591836734693,0.4895833333333333,0.8333333333333334
14/09/2020 20:32:19,PAIRWISE,PPO2,PAIRWISE_PPO2_0_84,200,26807,86,49576.129,871.416,10,9,6,0.4814814814814815,0.8105263157894737,0.5925925925925926,0.6666666666666667
14/09/2020 20:32:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_85,200,7505,88,36554.85,853.699,10,14,8,0.4821428571428571,0.7438423645320197,0.5178571428571428,0.7142857142857143
14/09/2020 20:33:38,PAIRWISE,PPO2,PAIRWISE_PPO2_0_87,200,13460,89,39546.877,802.481,10,6,5,0.4166666666666667,0.6703296703296703,0.7166666666666667,0.5833333333333334
14/09/2020 20:34:17,PAIRWISE,PPO2,PAIRWISE_PPO2_0_88,200,4301,91,34908.243,3096.577,10,492,50,0.5867886178861788,0.7416801671337313,0.53,0.9491869918699186
14/09/2020 20:49:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_90,200,978343,92,878116.071,3491.417,10,533,32,0.7298897748592871,0.7576936007801123,0.4771927767354597,0.9699812382739212
14/09/2020 21:04:58,PAIRWISE,PPO2,PAIRWISE_PPO2_0_91,200,1072181,94,956679.084,1167.78,10,105,34,0.7249299719887955,0.8352422682387808,0.4913165266106443,0.8380952380952381
14/09/2020 21:07:50,PAIRWISE,PPO2,PAIRWISE_PPO2_0_93,200,161999,95,169680.027,988.754,10,55,11,0.8884297520661156,0.8456651456651456,0.6752066115702479,0.8999999999999999
14/09/2020 21:09:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_94,200,74594,97,94456.689,3339.212,10,602,67,0.7500991719145138,0.7792730287164418,0.5142683592006745,0.9443521594684385
14/09/2020 21:24:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_96,200,1232127,98,904508.102,2323.998,10,337,60,0.3212166172106825,0.6964575468661294,0.4623639960435213,0.9109792284866469
14/09/2020 21:34:17,PAIRWISE,PPO2,PAIRWISE_PPO2_0_97,200,633331,100,578793.045,976.698,10,66,4,0.6060606060606061,0.7631119862070372,0.7537878787878788,0.9696969696969697
14/09/2020 21:36:14,PAIRWISE,PPO2,PAIRWISE_PPO2_0_99,200,92986,103,111934.801,4435.027,10,757,44,0.6181097634201993,0.7497807845705468,0.4178875945718747,0.9709379128137384
14/09/2020 21:53:11,PAIRWISE,PPO2,PAIRWISE_PPO2_0_102,200,1599412,105,1015207.295,918.559,10,35,21,0.5625850340136054,0.852448021462106,0.4959183673469388,0.7
14/09/2020 21:54:22,PAIRWISE,PPO2,PAIRWISE_PPO2_0_104,200,42904,107,69339.809,1110.759,10,62,18,0.46415770609318996,0.7577142857142857,0.5017921146953405,0.8548387096774194
14/09/2020 21:56:11,PAIRWISE,PPO2,PAIRWISE_PPO2_0_106,200,86232,109,107176.748,1268.663,10,175,42,0.4985034013605442,0.770924075924076,0.44870748299319724,0.88
14/09/2020 22:01:05,PAIRWISE,PPO2,PAIRWISE_PPO2_0_108,200,295792,110,290890.067,2391.793,10,353,34,0.5840693217797034,0.8406043754132939,0.5429928345275786,0.951841359773371
14/09/2020 22:11:20,PAIRWISE,PPO2,PAIRWISE_PPO2_0_109,200,668124,111,612542.276,945.617,10,40,12,0.5499999999999999,0.7960704607046071,0.6104166666666666,0.85
14/09/2020 22:12:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_110,200,50575,112,78371.09,951.648,10,12,2,0.5416666666666666,0.8246153846153846,0.5833333333333334,0.9166666666666666
14/09/2020 22:13:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_111,200,11003,113,46163.485,1241.395,10,109,24,0.38646788990825687,0.7219623658985227,0.5191131498470948,0.8899082568807339
14/09/2020 22:16:32,PAIRWISE,PPO2,PAIRWISE_PPO2_0_112,200,169346,118,182565.713,941.134,10,11,1,0.5,0.733201581027668,1.0454545454545454,0.9545454545454545
14/09/2020 22:17:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_117,200,9810,120,46728.488,978.978,10,36,23,0.5114734299516908,0.7428113044551401,0.5283816425120773,0.6805555555555556
14/09/2020 22:18:38,PAIRWISE,PPO2,PAIRWISE_PPO2_0_119,200,44423,122,75970.662,948.14,10,23,22,0.5019762845849802,0.7229417206290472,0.5652173913043478,0.5217391304347826
14/09/2020 22:19:39,PAIRWISE,PPO2,PAIRWISE_PPO2_0_121,200,25408,123,58986.758,884.226,10,19,18,0.48538011695906425,0.6951417004048583,0.5263157894736842,0.5263157894736842
14/09/2020 22:20:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_122,200,19942,124,55465.7,853.834,10,21,21,0.5,0.8209000302023558,0.5476190476190477,0.5
14/09/2020 22:21:35,PAIRWISE,PPO2,PAIRWISE_PPO2_0_123,200,22647,125,57008.186,927.249,10,7,7,0.5,0.8857142857142857,0.6428571428571428,0.5
14/09/2020 22:22:23,PAIRWISE,PPO2,PAIRWISE_PPO2_0_124,200,5330,127,46073.082,1023.196,10,22,21,0.5032467532467533,0.7075098814229249,0.5248917748917749,0.5227272727272727
14/09/2020 22:23:26,PAIRWISE,PPO2,PAIRWISE_PPO2_0_126,200,24021,128,60852.756,1796.826,10,267,242,0.5118550159408178,0.7402732739745564,0.5166217847525304,0.5468164794007491
14/09/2020 22:31:06,PAIRWISE,PPO2,PAIRWISE_PPO2_0_127,200,483841,129,457819.017,1348.738,10,145,77,0.44187192118226604,0.676330539715314,0.5030452306314376,0.7344827586206897
14/09/2020 22:35:12,PAIRWISE,PPO2,PAIRWISE_PPO2_0_128,200,237217,130,243098.379,1626.9940000000001,10,302,89,0.47308207455911894,0.7363966378576449,0.5151983034451968,0.8526490066225165
14/09/2020 22:43:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_129,200,557999,131,521840.854,2232.65,10,312,110,0.6320804195804195,0.7963434750552961,0.5090034965034965,0.8237179487179487
14/09/2020 22:52:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_130,200,579409,133,539715.925,1444.598,10,187,35,0.7059587471352178,0.7681806803959494,0.5088617265087854,0.9064171122994653
14/09/2020 22:58:16,PAIRWISE,PPO2,PAIRWISE_PPO2_0_132,200,319653,134,315147.077,982.126,10,44,16,0.5113636363636364,0.753966632618318,0.46590909090909094,0.8181818181818182
14/09/2020 22:59:48,PAIRWISE,PPO2,PAIRWISE_PPO2_0_133,200,56842,135,90341.97,821.08,10,16,12,0.5364583333333333,0.7486631016042781,0.546875,0.625
14/09/2020 23:00:45,PAIRWISE,PPO2,PAIRWISE_PPO2_0_134,200,16000,136,55752.947,951.221,10,28,23,0.5023291925465839,0.7514907959554058,0.5302795031055901,0.5892857142857143
14/09/2020 23:01:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_135,200,32521,137,71516.764,1304.315,10,144,84,0.5052083333333334,0.7473750149146879,0.5325727513227513,0.7083333333333334
14/09/2020 23:06:07,PAIRWISE,PPO2,PAIRWISE_PPO2_0_136,200,235293,138,246264.16,1540.27,10,154,22,0.5017709563164109,0.6860290977422202,0.48966942148760323,0.9285714285714286
14/09/2020 23:10:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_137,200,254617,140,262301.315,916.472,10,35,13,0.5461538461538461,0.7452045606975184,0.6230769230769231,0.8142857142857143
