timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
17/09/2020 06:20:53,POINTWISE,PPO1,POINTWISE_PPO1_0_148,200,56842,150,86000.501,789.371,10,76,33,0.6947767145135566,0.8605872971198049,0.5185406698564593,0.7828947368421052
17/09/2020 06:22:58,POINTWISE,PPO1,POINTWISE_PPO1_0_149,200,110168,151,123064.959,848.549,10,76,33,0.6951754385964912,0.8610831892565639,0.5348883572567783,0.7828947368421052
17/09/2020 06:25:01,POINTWISE,PPO1,POINTWISE_PPO1_0_150,200,110168,152,121231.191,788.693,10,75,33,0.6911111111111111,0.8575810386894388,0.5052525252525253,0.78
17/09/2020 06:27:03,POINTWISE,PPO1,POINTWISE_PPO1_0_151,200,108432,154,121040.203,839.586,10,78,1,0.6730769230769231,0.7046310135885239,0.6730769230769231,0.9935897435897436
17/09/2020 06:29:09,POINTWISE,PPO1,POINTWISE_PPO1_0_153,200,113652,155,124088.454,788.68,10,80,1,0.7062499999999999,0.7137221072003681,0.21875000000000003,0.99375
17/09/2020 06:31:19,POINTWISE,PPO1,POINTWISE_PPO1_0_154,200,117150,156,128598.121,766.215,10,31,7,0.30645161290322576,0.7023809523809523,0.3709677419354839,0.8870967741935484
17/09/2020 06:32:39,POINTWISE,PPO1,POINTWISE_PPO1_0_155,200,36916,157,78271.612,845.415,10,76,2,0.6907894736842105,0.7309316070925979,0.881578947368421,0.9868421052631579
17/09/2020 06:34:47,POINTWISE,PPO1,POINTWISE_PPO1_0_156,200,110168,158,126277.439,841.87,10,78,1,0.7371794871794872,0.7395233163192528,0.1987179487179487,0.9935897435897436
17/09/2020 06:36:55,POINTWISE,PPO1,POINTWISE_PPO1_0_157,200,113652,159,126549.056,791.399,10,75,1,0.7266666666666667,0.7253537818055071,0.9533333333333334,0.9933333333333334
17/09/2020 06:39:01,POINTWISE,PPO1,POINTWISE_PPO1_0_158,200,108432,160,124951.113,794.169,10,76,1,0.7171052631578947,0.7265288890675887,0.9144736842105263,0.9934210526315789
