timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 16:03:28,POINTWISE,A2C,POINTWISE_A2C_0_79,200,5330,10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,29781.768,590.143,4,7,0,0,0.8785714285714286,0,0
15/09/2020 16:03:59,POINTWISE,A2C,POINTWISE_A2C_0_81,200,5330,c8f122c30463a186b0586c1370aa2b8e87890375,30401.475,604.368,4,7,0,0,0.9928571428571429,0,0
15/09/2020 16:04:31,POINTWISE,A2C,POINTWISE_A2C_0_82,200,5330,de73ad3115c19d5f0771754d233d74055a2a10bc,30932.105,740.663,4,168,0,0,0.8967525854652082,0,0
15/09/2020 16:10:42,POINTWISE,A2C,POINTWISE_A2C_0_83,200,281981,7fb571b16cc4a0912e8d74609941563c79fe9e97,369379.444,726.422,4,168,0,0,0.9251701277494475,0,0
15/09/2020 16:16:51,POINTWISE,A2C,POINTWISE_A2C_0_84,200,281981,59fe593a42bc2da17a58e396afe6d3aa4f99c53d,367870.615,587.788,4,8,0,0,0.9068627450980392,0,0
15/09/2020 16:17:26,POINTWISE,A2C,POINTWISE_A2C_0_89,200,6400,809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,33256.283,649.193,4,76,0,0,0.9070135231125943,0,0
15/09/2020 16:20:00,POINTWISE,A2C,POINTWISE_A2C_0_90,200,110168,b723f82bd55e1b78a370925393d3ee638020da0b,152965.434,832.518,4,376,0,0,0.8636104040297976,0,0
15/09/2020 16:34:55,POINTWISE,A2C,POINTWISE_A2C_0_91,200,718505,8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,893705.056,601.653,4,13,0,0,0.8412698412698413,0,0
15/09/2020 16:35:38,POINTWISE,A2C,POINTWISE_A2C_0_93,200,12221,26e61145839e4da47eb83edfba406ceefc0b67bf,42151.181,718.155,4,46,0,0,0.8950195458207753,0,0
15/09/2020 16:37:24,POINTWISE,A2C,POINTWISE_A2C_0_94,200,60016,e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,104710.535,611.624,4,30,0,0,0.9287149656266526,0,0
15/09/2020 16:38:38,POINTWISE,A2C,POINTWISE_A2C_0_98,200,35441,0c1e6fb256aa1b4f963d325ac818f09955961459,72770.116,614.418,4,32,0,0,0.9405594405594405,0,0
