timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 04:20:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_136,200,91290,8700816250e849d9f8d0fc402b090aec6ba7ab60,87385.217,671.137,4,22,0,0,0.9899868247694334,0,0
15/09/2020 04:20:54,PAIRWISE,PPO1,PAIRWISE_PPO1_0_137,200,24021,e191b9ca9486f2b4273ed5effba490c27a096ddc,41333.827,667.741,4,22,0,0,0.9955204216073781,0,0
15/09/2020 04:21:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_144,200,24021,afe78a030b57e3f74825e134d6615ef4878778cc,41781.435,679.711,4,21,0,0,0.9948655995167623,0,0
15/09/2020 04:22:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_146,200,22647,76e45d6a50da6228c44b04a565dca96432c4b197,41355.516,664.831,4,21,0,0,0.9972817879794624,0,0
15/09/2020 04:23:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_147,200,22647,6a3aad23990b7965e726f76653ba3513e5adc836,42277.508,622.163,4,6,0,0,0.967032967032967,0,0
15/09/2020 04:23:35,PAIRWISE,PPO1,PAIRWISE_PPO1_0_148,200,4301,5d072ef89fbc2532f621a5a0b4d6791cb926a997,30534.329,666.579,4,21,0,0,0.9957716701902748,0,0
15/09/2020 04:24:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_149,200,22647,c01e3e48a823c4e913ebe3c6694a127019560aa5,43481.296,743.971,4,50,0,0,0.9935934769947583,0,0
15/09/2020 04:25:36,PAIRWISE,PPO1,PAIRWISE_PPO1_0_150,200,66438,b9c2c119c18dea618854e43639284a6eb799c925,74839.602,678.359,4,22,0,0,0.9984189723320158,0,0
15/09/2020 04:26:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_151,200,24021,abb0fc08e7014d8e20e957e5c43ef04b22353d2c,43947.698,758.652,4,54,0,0,0.9962005374849412,0,0
15/09/2020 04:27:41,PAIRWISE,PPO1,PAIRWISE_PPO1_0_154,200,72952,4d49a1953e287fffbd10ba2707ed1b3806eef21b,78067.18,838.033,4,70,0,0,0.9922342566034504,0,0
15/09/2020 04:29:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_162,200,99809,e4e9fc66487aa7386917030810fd468856483ab4,96227.075,643.994,4,9,0,0,1.0,0,0
15/09/2020 04:29:54,PAIRWISE,PPO1,PAIRWISE_PPO1_0_163,200,7505,54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,34864.434,772.79,4,53,0,0,0.9951997492113873,0,0
15/09/2020 04:31:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_175,200,71315,284886bd96c93740a26cac4c6e39a255fecf6062,77565.001,663.805,4,18,0,0,0.9938359412043622,0,0
15/09/2020 04:31:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_176,200,18611,b2da444800d4c5d472da58a6b776891621d11718,43450.527,679.156,4,22,0,0,0.9926218708827405,0,0
15/09/2020 04:32:46,PAIRWISE,PPO1,PAIRWISE_PPO1_0_177,200,24021,31373778a21bf4124ba2c120e384db8062f0a2b6,47267.181,687.067,4,29,0,0,0.9968439509059029,0,0
15/09/2020 04:33:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_186,200,33976,6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,54899.586,670.324,4,22,0,0,0.9968379446640316,0,0
15/09/2020 04:34:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_190,200,24021,c1d92d87157b7d5a27aa989eff14e302e15f96d7,46888.558,677.976,4,27,0,0,0.9966810966810967,0,0
15/09/2020 04:35:25,PAIRWISE,PPO1,PAIRWISE_PPO1_0_193,200,31076,4dc97b64005f0083b2facaa70f661138a4fa3fc0,53047.877,774.232,4,57,0,0,0.9860964254714748,0,0
15/09/2020 04:36:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_194,200,77894,51f13c846dae950e1d27693c9e23c1063945210f,84661.208,852.816,4,74,0,0,0.9629965536005805,0,0
15/09/2020 04:38:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_196,200,106699,5815293807b55cef2792edd9c440160ca8292b3f,104457.825,1952.882,4,22,0,0,0.9942028985507246,0,0
15/09/2020 04:39:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_199,200,24021,261e73236c58e094d5d68c5a063152a7169beafd,48128.252,659.44,4,22,0,0,0.9894598155467721,0,0
15/09/2020 04:40:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_200,200,24021,209976ee53c9b584c013a9b0b21ec98ef733c6f1,48720.487,654.728,4,22,0,0,0.9920948616600791,0,0
15/09/2020 04:41:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_201,200,24021,cf402c948b2144ea83c40edb00163b74505335d1,49629.007,676.711,4,22,0,0,0.9826086956521739,0,0
15/09/2020 04:41:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_202,200,24021,ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,49642.051,718.147,4,35,0,0,0.9846411804158283,0,0
15/09/2020 04:43:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_204,200,42904,2b9443351e9c89e812b4166f38c0f137eeaa0777,63741.888,717.427,4,35,0,0,0.995103957075788,0,0
15/09/2020 04:44:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_205,200,42904,fe24fcae4fa7c308dcc8ac232e06f310e52545d6,64644.155,772.991,4,54,0,0,0.9729218793438977,0,0
15/09/2020 04:45:36,PAIRWISE,PPO1,PAIRWISE_PPO1_0_207,200,72952,d6beaa363bca8324c7a699ce797a89698d49ba54,84537.469,769.699,4,54,0,0,0.9863960707997406,0,0
