timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 08:46:45,LISTWISE,PPO1,LISTWISE_PPO1_0_136,200,4301,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,21737.236,975.517,4,7,0,0,0.9285714285714286,0,0
16/09/2020 08:47:10,LISTWISE,PPO1,LISTWISE_PPO1_0_137,200,5330,63c51caac73a4e9059750c3146e3b028e44d1bb4,22801.189,1177.18,4,6,0,0,0.6703296703296703,0,0
16/09/2020 08:47:36,LISTWISE,PPO1,LISTWISE_PPO1_0_139,200,4301,03d62b63f1d8c6551d59893fd3f5dc1add6d3132,22875.281,2383.5969999999998,4,41,0,0,0.768187733512447,0,0
16/09/2020 08:49:11,LISTWISE,PPO1,LISTWISE_PPO1_0_140,200,52131,30773983a39fc48638af556d4edf492642468f28,89791.364,4106.691,4,7,0,0,0.7071428571428572,0,0
16/09/2020 08:49:40,LISTWISE,PPO1,LISTWISE_PPO1_0_143,200,5330,188e25d4796370edbf3d07501f4a9676cfa2a5ca,25625.795,2429.438,4,9,0,0,0.8035087719298246,0,0
16/09/2020 08:50:12,LISTWISE,PPO1,LISTWISE_PPO1_0_144,200,7505,618ef8f477e2e5f5d85e129133613bfe82423b0c,29905.362,1152.9279999999999,4,8,0,0,0.803921568627451,0,0
16/09/2020 08:50:43,LISTWISE,PPO1,LISTWISE_PPO1_0_145,200,6400,e4bded91eef4c3b7065d608a70e7a361c36ccb32,28049.877,1693.409,4,37,0,0,0.7679658605974395,0,0
16/09/2020 08:52:13,LISTWISE,PPO1,LISTWISE_PPO1_0_146,200,45949,b66d41a25fe44847c828bfb188d60cba98117568,86593.691,2793.257,4,43,0,0,0.758365531821827,0,0
16/09/2020 08:53:56,LISTWISE,PPO1,LISTWISE_PPO1_0_148,200,55265,288e3d9372af54555a152b8dd827ca211015d1d8,100137.871,1563.749,4,19,0,0,0.78582995951417,0,0
16/09/2020 08:54:47,LISTWISE,PPO1,LISTWISE_PPO1_0_149,200,19942,d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,48494.336,1016.633,4,6,0,0,0.8021978021978022,0,0
16/09/2020 08:55:17,LISTWISE,PPO1,LISTWISE_PPO1_0_151,200,4301,536ede39c1bd58ae4aa6138103746b94164287ee,27701.865,1016.252,4,6,0,0,0.8571428571428571,0,0
16/09/2020 08:55:48,LISTWISE,PPO1,LISTWISE_PPO1_0_152,200,4301,555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,28817.759,1275.576,4,18,0,0,0.8036984352773826,0,0
16/09/2020 08:56:38,LISTWISE,PPO1,LISTWISE_PPO1_0_158,200,18611,a2dce9c960f04e62f77e4d086181f557aa72b244,48032.983,1043.081,4,9,0,0,0.6736842105263158,0,0
16/09/2020 08:57:16,LISTWISE,PPO1,LISTWISE_PPO1_0_160,200,7505,0cc4b1777cf14855de2591840ca430e26977bac4,34887.543,1656.984,4,23,0,0,0.8318686401480111,0,0
16/09/2020 08:58:23,LISTWISE,PPO1,LISTWISE_PPO1_0_162,200,25408,53db3193cd593e83621da7204477baa9df1f1c57,64518.79,1287.408,4,22,0,0,0.8073781291172596,0,0
16/09/2020 08:59:24,LISTWISE,PPO1,LISTWISE_PPO1_0_163,200,24021,09f58fbc8956b05aec9cdc7ce9d153639917f24d,59108.262,1099.715,4,6,0,0,0.9010989010989011,0,0
16/09/2020 08:59:58,LISTWISE,PPO1,LISTWISE_PPO1_0_164,200,4301,36dfa194e6155bbaf8d468403cc3982aceeda3b1,31652.953,1090.481,4,14,0,0,0.7261083743842365,0,0
16/09/2020 09:00:46,LISTWISE,PPO1,LISTWISE_PPO1_0_166,200,13460,7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,46202.438,1167.358,4,9,0,0,0.7824561403508772,0,0
16/09/2020 09:01:26,LISTWISE,PPO1,LISTWISE_PPO1_0_171,200,7505,b29483fc494c5b5cbf2c347685af6ab9a233e43f,37293.345,1111.617,4,8,0,0,0.9264705882352942,0,0
16/09/2020 09:02:04,LISTWISE,PPO1,LISTWISE_PPO1_0_172,200,6400,17a88b3a7558387d75d27e22771993a45969944f,35220.888,1431.753,4,8,0,0,0.8725490196078431,0,0
16/09/2020 09:02:45,LISTWISE,PPO1,LISTWISE_PPO1_0_173,200,6400,dd86760dce1d09cf7b223db77d9470326b566366,38469.601,1804.6280000000002,4,8,0,0,0.8333333333333334,0,0
16/09/2020 09:03:24,LISTWISE,PPO1,LISTWISE_PPO1_0_175,200,6400,19478daf74e7a8a33c8705dc742cbc86a27ea91d,36765.89,1034.856,4,8,0,0,0.7254901960784313,0,0
16/09/2020 09:04:05,LISTWISE,PPO1,LISTWISE_PPO1_0_179,200,6400,0dedfd955d332edb9c265f45e9819461bcdd0979,38137.143,1570.2939999999999,4,22,0,0,0.7857707509881423,0,0
16/09/2020 09:05:13,LISTWISE,PPO1,LISTWISE_PPO1_0_180,200,24021,0951540e669bc5b0f332bd821a269d409c9fa6bb,66478.322,1421.9940000000001,4,8,0,0,0.803921568627451,0,0
16/09/2020 09:06:00,LISTWISE,PPO1,LISTWISE_PPO1_0_184,200,6400,a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,39134.274,6351.448,4,38,0,0,0.7608181292391819,0,0
16/09/2020 09:08:10,LISTWISE,PPO1,LISTWISE_PPO1_0_187,200,47484,982ece6cf0e165bab50586020cf845d20e0a68f0,108775.756,20653.238,4,29,0,0,0.7470485096434833,0,0
16/09/2020 09:09:43,LISTWISE,PPO1,LISTWISE_PPO1_0_189,200,33976,28e7813133a8de8ded191fb6e010123a8e087cd9,83148.264,8494.803,4,8,0,0,0.8676470588235294,0,0
16/09/2020 09:10:27,LISTWISE,PPO1,LISTWISE_PPO1_0_192,200,6400,fc393f7bdf6c971cb0dcd977d3015ad5ce524149,40801.666,2273.844,4,8,0,0,0.8235294117647058,0,0
16/09/2020 09:11:11,LISTWISE,PPO1,LISTWISE_PPO1_0_193,200,6400,07639a36fa0cec75b4d513b27bbefbedb9fc46d1,42180.752,1015.407,4,9,0,0,0.8421052631578947,0,0
16/09/2020 09:11:59,LISTWISE,PPO1,LISTWISE_PPO1_0_195,200,7505,9c9a659e747a47986a2f310e773b253f662dc234,45234.795,1017.227,4,6,0,0,0.8681318681318682,0,0
16/09/2020 09:12:42,LISTWISE,PPO1,LISTWISE_PPO1_0_199,200,4301,a3a31a19b6478800a0a71273012492385f6ab4ce,41301.389,1224.573,4,6,0,0,0.6703296703296703,0,0
16/09/2020 09:13:27,LISTWISE,PPO1,LISTWISE_PPO1_0_201,200,4301,f2e7938365b6256e6f1a323602aa63d5df346ab1,42563.568,1365.943,4,7,0,0,0.6571428571428571,0,0
