timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 21:41:45,POINTWISE,ACKTR,POINTWISE_ACKTR_0_229,200,61613,5b7b44724b2aadde6d23f827c7d4aec383e3a1cf,87004.583,1077.98,4,50,0,0,0.7435061153174141,0,0
15/09/2020 21:43:18,POINTWISE,ACKTR,POINTWISE_ACKTR_0_232,200,66438,114cd8507f6bcc26d4b56bd53c88cd17ee31afbf,90940.484,1051.971,4,13,0,0,0.7680097680097681,0,0
15/09/2020 21:44:17,POINTWISE,ACKTR,POINTWISE_ACKTR_0_233,200,12221,d280ca6b5437975b5a1ca09bbe91c0b8f381c882,56929.825,1035.839,4,7,0,0,0.6785714285714286,0,0
15/09/2020 21:45:13,POINTWISE,ACKTR,POINTWISE_ACKTR_0_237,200,5330,afd43e4375d9e2c2f13ab4b8deb158a8ff7947e7,53878.304,1067.507,4,51,0,0,0.7082985546720555,0,0
15/09/2020 21:46:48,POINTWISE,ACKTR,POINTWISE_ACKTR_0_243,200,68058,43aa06dec535111d63ec1411803ec907133e5912,92552.144,1044.224,4,20,0,0,0.8787456445993032,0,0
15/09/2020 21:47:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_245,200,21287,0abdc511718e6e1fbbbd307e9bc809aefb2e8051,63865.109,1050.567,4,47,0,0,0.7755599104143337,0,0
15/09/2020 21:49:25,POINTWISE,ACKTR,POINTWISE_ACKTR_0_246,200,61613,b5f27dde0f4786740fb5a133faeed98dd9d0ad3e,89600.774,1057.613,4,43,0,0,0.8681198512794343,0,0
15/09/2020 21:50:53,POINTWISE,ACKTR,POINTWISE_ACKTR_0_257,200,55265,09f80c34d40bbe58754293bca0b981a740cda9f1,86014.989,1059.595,4,6,0,0,0.8241758241758241,0,0
15/09/2020 21:51:51,POINTWISE,ACKTR,POINTWISE_ACKTR_0_261,200,4301,df41d46a01618a04c8f411c775f7df7f17e2c5e5,55430.97,1055.058,4,7,0,0,0.7928571428571428,0,0
15/09/2020 21:52:49,POINTWISE,ACKTR,POINTWISE_ACKTR_0_263,200,5330,2000ebc8be79733140face581be259278dd67071,56801.054,1051.758,4,15,0,0,0.8112903225806452,0,0
