timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 17:49:52,PAIRWISE,ACER,PAIRWISE_ACER_0_200,200,24021,209976ee53c9b584c013a9b0b21ec98ef733c6f1,52275.236,1413.365,4,22,0,0,0.9965744400527009,0,0
14/09/2020 17:50:48,PAIRWISE,ACER,PAIRWISE_ACER_0_201,200,24021,cf402c948b2144ea83c40edb00163b74505335d1,53484.907,1449.465,4,22,0,0,0.9926218708827405,0,0
14/09/2020 17:51:44,PAIRWISE,ACER,PAIRWISE_ACER_0_202,200,24021,ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,53628.77,1438.039,4,35,0,0,0.996579476861167,0,0
14/09/2020 17:52:57,PAIRWISE,ACER,PAIRWISE_ACER_0_204,200,42904,2b9443351e9c89e812b4166f38c0f137eeaa0777,70350.14,1385.953,4,35,0,0,0.994299128101945,0,0
14/09/2020 17:54:11,PAIRWISE,ACER,PAIRWISE_ACER_0_205,200,42904,fe24fcae4fa7c308dcc8ac232e06f310e52545d6,70263.494,1500.221,4,54,0,0,0.979038087294968,0,0
14/09/2020 17:55:49,PAIRWISE,ACER,PAIRWISE_ACER_0_207,200,72952,d6beaa363bca8324c7a699ce797a89698d49ba54,95263.197,1490.905,4,54,0,0,0.986488740617181,0,0
14/09/2020 17:57:26,PAIRWISE,ACER,PAIRWISE_ACER_0_208,200,72952,9e2b2c09732ca596331f7ca34ba4e0f03d70093d,94950.913,1450.83,4,38,0,0,0.9879594090120406,0,0
14/09/2020 17:58:43,PAIRWISE,ACER,PAIRWISE_ACER_0_211,200,47484,a7bd568249f9ec20b69b2a700da6a0648e93a842,74310.576,1422.633,4,24,0,0,0.9897959183673469,0,0
14/09/2020 17:59:44,PAIRWISE,ACER,PAIRWISE_ACER_0_212,200,26807,c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,57885.625,1397.181,4,28,0,0,0.9867772880477055,0,0
14/09/2020 18:00:50,PAIRWISE,ACER,PAIRWISE_ACER_0_213,200,32521,9d432121e1c60557da3e159252a88885944e5f00,63090.896,1321.54,4,23,0,0,0.9912118408880666,0,0
14/09/2020 18:01:50,PAIRWISE,ACER,PAIRWISE_ACER_0_214,200,25408,0c838a799ace7673e721bd29f0570097eb8f2925,57551.09,1369.74,4,10,0,0,0.9974025974025974,0,0
14/09/2020 18:02:37,PAIRWISE,ACER,PAIRWISE_ACER_0_215,200,8643,5ea5c9624eee945ba6bf41e181066343e48272ce,44208.499,1271.81,4,9,0,0,0.9614035087719298,0,0
14/09/2020 18:03:24,PAIRWISE,ACER,PAIRWISE_ACER_0_216,200,7505,7479b372cd4291d2a51e51dd10690952d9fd7019,44227.125,1521.307,4,83,0,0,0.9588774258711492,0,0
14/09/2020 18:05:45,PAIRWISE,ACER,PAIRWISE_ACER_0_217,200,122425,79b4df582d0035e196d4dc10894778fae58311ce,138580.881,1394.4850000000001,4,8,0,0,0.9852941176470589,0,0
14/09/2020 18:06:31,PAIRWISE,ACER,PAIRWISE_ACER_0_219,200,6400,2a915f5872beca562a72a1ded95652f87b5daaa3,43265.505,1485.03,4,48,0,0,0.9875604881127709,0,0
14/09/2020 18:08:06,PAIRWISE,ACER,PAIRWISE_ACER_0_221,200,63215,31c0d3a8e94b1016843596acea17a63bed9d4558,91860.404,1517.306,4,51,0,0,0.9914773975310811,0,0
14/09/2020 18:09:43,PAIRWISE,ACER,PAIRWISE_ACER_0_222,200,68058,703228a3d40881ea52faada723726b05f6d77b8a,94564.79,1401.969,4,24,0,0,0.9987755102040816,0,0
14/09/2020 18:10:48,PAIRWISE,ACER,PAIRWISE_ACER_0_223,200,26807,8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,61449.183,1550.8110000000001,4,65,0,0,0.989078097475044,0,0
14/09/2020 18:12:45,PAIRWISE,ACER,PAIRWISE_ACER_0_225,200,91290,4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,114760.848,1400.963,4,23,0,0,0.9960684551341351,0,0
14/09/2020 18:13:49,PAIRWISE,ACER,PAIRWISE_ACER_0_226,200,25408,b5a2c343d52885dada56baa5c681b4c63533cf52,60846.026,1437.4270000000001,4,23,0,0,0.9937557816836263,0,0
14/09/2020 18:14:52,PAIRWISE,ACER,PAIRWISE_ACER_0_229,200,25408,156653ea56fe215b97a263a770ea7094ff6adb84,60956.402,1422.245,4,20,0,0,0.9933797909407666,0,0
14/09/2020 18:15:53,PAIRWISE,ACER,PAIRWISE_ACER_0_235,200,21287,3378280035f388157e007a06f7fcb74698b91e3e,58304.151,1516.048,4,51,0,0,0.984690067214339,0,0
14/09/2020 18:17:34,PAIRWISE,ACER,PAIRWISE_ACER_0_236,200,68058,41a3e9c52d52f60d121ae99d281881a55e006bca,97550.211,1521.2440000000001,4,51,0,0,0.9861178227825858,0,0
14/09/2020 18:19:14,PAIRWISE,ACER,PAIRWISE_ACER_0_237,200,68058,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,97327.224,1456.68,4,23,0,0,0.9960684551341351,0,0
14/09/2020 18:20:20,PAIRWISE,ACER,PAIRWISE_ACER_0_239,200,25408,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,62902.397,1544.3029999999999,4,59,0,0,0.9817689787779519,0,0
14/09/2020 18:22:12,PAIRWISE,ACER,PAIRWISE_ACER_0_241,200,81215,936b820a4e9b9f96661c961bab87e4ec05ca0574,109667.097,1443.4940000000001,4,23,0,0,0.9965309898242368,0,0
14/09/2020 18:23:18,PAIRWISE,ACER,PAIRWISE_ACER_0_245,200,25408,a768fe9aacf04cce58441ba5cbe6e0d03c2a11d8,63400.331,1638.2069999999999,4,93,0,0,0.9840636572842152,0,0
14/09/2020 18:25:59,PAIRWISE,ACER,PAIRWISE_ACER_0_252,200,140228,27de9894f9e9102eac91fa928eb1443001a89feb,158421.861,1302.195,4,8,0,0,0.9068627450980392,0,0
14/09/2020 18:26:51,PAIRWISE,ACER,PAIRWISE_ACER_0_257,200,6400,ca286ab3fba24ff27294bba50497b81978b27bad,48766.781,1301.995,4,15,0,0,0.9290322580645162,0,0
14/09/2020 18:27:50,PAIRWISE,ACER,PAIRWISE_ACER_0_258,200,14720,7c6520ec7b665c28ac4ea97c02b54151c1f6fadc,56316.742,1319.491,4,22,0,0,0.9349143610013175,0,0
