timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 07:13:54,LISTWISE,A2C,LISTWISE_A2C_0_356,200,7505,09a6f097f8a44f3161235327b872d1ac2f4d9ea4,67026.031,938.388,4,18,0,0,0.8084400189663348,0,0
15/09/2020 07:15:21,LISTWISE,A2C,LISTWISE_A2C_0_357,200,18611,42fdabacf35e9b8f045055871a0b56fdd1586925,86031.963,877.005,4,6,0,0,0.7802197802197802,0,0
15/09/2020 07:16:24,LISTWISE,A2C,LISTWISE_A2C_0_358,200,4301,a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,61573.736,794.053,4,9,0,0,0.8035087719298246,0,0
15/09/2020 07:17:35,LISTWISE,A2C,LISTWISE_A2C_0_361,200,7505,9164cd83b44ae9e83bd11c50a5e59e8c6887771e,69396.695,838.903,4,23,0,0,0.8408880666049954,0,0
15/09/2020 07:19:17,LISTWISE,A2C,LISTWISE_A2C_0_362,200,25408,2b1e98f2744aaa514b75b7f90c0838fc897b4348,99919.936,781.468,4,6,0,0,0.8571428571428571,0,0
15/09/2020 07:20:21,LISTWISE,A2C,LISTWISE_A2C_0_369,200,4301,0929762d9dc10ccc62c7a227f69cd831e2bfb1b8,63151.487,795.349,4,6,0,0,0.7582417582417582,0,0
15/09/2020 07:21:27,LISTWISE,A2C,LISTWISE_A2C_0_377,200,4301,c5154bc584847d19e75c421b71e2f3499164d2a9,63796.345,780.085,4,18,0,0,0.8440018966334756,0,0
15/09/2020 07:22:57,LISTWISE,A2C,LISTWISE_A2C_0_388,200,18611,803e5eef54ae9033a4e180e9d7828dacd2db3dd0,89177.534,860.148,4,6,0,0,0.7142857142857143,0,0
15/09/2020 07:24:04,LISTWISE,A2C,LISTWISE_A2C_0_390,200,4301,b88b3870a996b61ae6a1f865586c97794a1f3038,64922.276,859.753,4,6,0,0,0.7252747252747253,0,0
15/09/2020 07:25:11,LISTWISE,A2C,LISTWISE_A2C_0_391,200,4301,9bc3701fc327a1730381bea688f62da60891fd40,65963.871,771.186,4,6,0,0,0.8571428571428571,0,0
15/09/2020 07:26:19,LISTWISE,A2C,LISTWISE_A2C_0_393,200,4301,2ae03e1633ec0a79761b215e8eae2574106bec99,66371.04,799.239,4,13,0,0,0.7802197802197802,0,0
15/09/2020 07:27:42,LISTWISE,A2C,LISTWISE_A2C_0_402,200,12221,c87ec655d2ca8de325ba91736702a477233b565d,81073.554,800.462,4,24,0,0,0.8353061224489796,0,0
15/09/2020 07:29:30,LISTWISE,A2C,LISTWISE_A2C_0_403,200,26807,91901434bd199b104bac6eb89769f78d97f18f3e,106390.429,873.361,4,19,0,0,0.6878542510121457,0,0
15/09/2020 07:31:05,LISTWISE,A2C,LISTWISE_A2C_0_405,200,19942,afc89ebca46a71a9a3a91c9ddea6e17b49282479,93248.577,781.608,4,8,0,0,0.6813725490196079,0,0
15/09/2020 07:32:17,LISTWISE,A2C,LISTWISE_A2C_0_407,200,6400,05f878016d583b58806e59de862fca60e2e69d67,70547.429,881.11,4,18,0,0,0.8202939781887151,0,0
15/09/2020 07:33:53,LISTWISE,A2C,LISTWISE_A2C_0_410,200,18611,edb4ce323e9aad278d707be09fe1ef24fdba630d,94135.851,834.086,4,24,0,0,0.7663265306122449,0,0
15/09/2020 07:35:43,LISTWISE,A2C,LISTWISE_A2C_0_415,200,26807,895315e100486f5778f13106c4ea4f3440eb1298,108928.168,881.802,4,6,0,0,0.7362637362637363,0,0
15/09/2020 07:36:55,LISTWISE,A2C,LISTWISE_A2C_0_416,200,4301,4970841052d709afe55d975ac82eaa1c0d385477,69966.126,866.793,4,6,0,0,0.6923076923076923,0,0
15/09/2020 07:38:07,LISTWISE,A2C,LISTWISE_A2C_0_417,200,4301,263fc1987ee6bfe8c09fdcb0f7339f49508978ad,70223.187,791.312,4,6,0,0,0.7912087912087912,0,0
15/09/2020 07:39:21,LISTWISE,A2C,LISTWISE_A2C_0_418,200,4301,a82070e546d2c2f871895d32cd2f6629480c02bc,72593.788,892.415,4,7,0,0,0.85,0,0
15/09/2020 07:40:37,LISTWISE,A2C,LISTWISE_A2C_0_419,200,5330,2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,74692.435,775.074,4,6,0,0,0.8461538461538461,0,0
15/09/2020 07:41:51,LISTWISE,A2C,LISTWISE_A2C_0_423,200,4301,8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,72011.663,864.766,4,9,0,0,0.8350877192982457,0,0
15/09/2020 07:43:12,LISTWISE,A2C,LISTWISE_A2C_0_425,200,7505,a9b17e3af5b608e9d807fed3344cebd5f624c098,79768.101,782.873,4,6,0,0,0.8681318681318682,0,0
15/09/2020 07:44:27,LISTWISE,A2C,LISTWISE_A2C_0_426,200,4301,ec733cbbf25c103c2c661625717527448a42663d,73063.442,792.951,4,8,0,0,0.8382352941176471,0,0
15/09/2020 07:45:47,LISTWISE,A2C,LISTWISE_A2C_0_429,200,6400,c48289b1457f825240043b942ab621b59c5d2490,78333.9,829.742,4,25,0,0,0.8304072398190046,0,0
15/09/2020 07:47:44,LISTWISE,A2C,LISTWISE_A2C_0_435,200,28219,fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,115324.603,788.966,4,25,0,0,0.8235294117647058,0,0
15/09/2020 07:49:39,LISTWISE,A2C,LISTWISE_A2C_0_436,200,28219,7b67f1bbc2ed78561db2527e3035bcf1b49e2817,113848.2,1230.221,4,6,0,0,0.7692307692307693,0,0
15/09/2020 07:50:57,LISTWISE,A2C,LISTWISE_A2C_0_438,200,4301,858aa75ed257a24acb983df372f634c3fc6c49c7,75796.499,1008.369,4,6,0,0,0.7582417582417582,0,0
15/09/2020 07:52:14,LISTWISE,A2C,LISTWISE_A2C_0_440,200,4301,83c4b1c364c075bbb2bc44ad64d8a282340de4ba,75835.188,801.451,4,7,0,0,0.8,0,0
15/09/2020 07:53:37,LISTWISE,A2C,LISTWISE_A2C_0_441,200,5330,ceb5ccba7bca5f00a5331945c7643c3d102e05a4,80977.684,766.586,4,7,0,0,0.9428571428571428,0,0
15/09/2020 07:54:57,LISTWISE,A2C,LISTWISE_A2C_0_443,200,5330,7e19596505676c5b300bddc39792289441634f02,79003.265,768.377,4,6,0,0,0.8131868131868132,0,0
15/09/2020 07:56:16,LISTWISE,A2C,LISTWISE_A2C_0_459,200,4301,752d64769a5ec69b832d974dd679448ae45088e1,77368.156,864.512,4,6,0,0,0.7032967032967034,0,0
