timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/09/2020 18:54:27,POINTWISE,PPO1,POINTWISE_PPO1_0_196,200,9810,199,88491.458,768.849,10,44,26,0.6573426573426574,0.8877766428328226,0.472027972027972,0.7045454545454545
18/09/2020 18:56:26,POINTWISE,PPO1,POINTWISE_PPO1_0_198,200,56842,202,117555.108,747.09,10,6,3,0.638888888888889,0.967032967032967,0.638888888888889,0.7500000000000001
18/09/2020 18:57:52,POINTWISE,PPO1,POINTWISE_PPO1_0_201,200,4301,203,84535.513,749.426,10,18,12,0.6342592592592592,0.9113323850165955,0.5925925925925927,0.6666666666666666
18/09/2020 18:59:28,POINTWISE,PPO1,POINTWISE_PPO1_0_202,200,18611,205,94593.357,775.756,10,61,3,0.17213114754098358,0.799357676284325,0.6420765027322405,0.9754098360655737
18/09/2020 19:01:45,POINTWISE,PPO1,POINTWISE_PPO1_0_204,200,84554,207,135399.732,772.746,10,51,34,0.4129181084198385,0.7050476650705092,0.5121107266435986,0.6666666666666666
18/09/2020 19:03:53,POINTWISE,PPO1,POINTWISE_PPO1_0_206,200,68058,209,126265.276,785.415,10,75,3,0.22000000000000003,0.8556291390728477,0.18444444444444447,0.9800000000000001
18/09/2020 19:06:27,POINTWISE,PPO1,POINTWISE_PPO1_0_208,200,108432,212,152833.926,824.492,10,113,79,0.5859191217654307,0.7620714489432032,0.5339419737873866,0.6504424778761062
18/09/2020 19:09:49,POINTWISE,PPO1,POINTWISE_PPO1_0_211,200,176736,215,200088.731,809.806,10,82,39,0.6042839274546592,0.8602089065797558,0.5476860537836148,0.7621951219512195
18/09/2020 19:12:33,POINTWISE,PPO1,POINTWISE_PPO1_0_214,200,120663,216,162442.145,782.995,10,57,37,0.6237553342816501,0.8807543596622741,0.5284495021337127,0.6754385964912282
18/09/2020 19:14:50,POINTWISE,PPO1,POINTWISE_PPO1_0_215,200,77894,217,135191.297,776.142,10,35,26,0.5505494505494505,0.7305164319248826,0.5252747252747252,0.6285714285714286
18/09/2020 19:16:47,POINTWISE,PPO1,POINTWISE_PPO1_0_216,200,42904,219,115800.767,790.969,10,71,29,0.6568722680913064,0.8637020256738567,0.4669742593491987,0.795774647887324
18/09/2020 19:19:21,POINTWISE,PPO1,POINTWISE_PPO1_0_218,200,101526,220,152104.399,779.319,10,53,11,0.6457975986277873,0.8307960579164952,0.5171526586620926,0.8962264150943396
18/09/2020 19:21:35,POINTWISE,PPO1,POINTWISE_PPO1_0_219,200,71315,221,132384.299,762.946,10,42,34,0.5812324929971988,0.8626929841704124,0.5763305322128851,0.5952380952380951
18/09/2020 19:23:40,POINTWISE,PPO1,POINTWISE_PPO1_0_220,200,53695,222,124102.355,812.539,10,101,11,0.8015301530153015,0.7154849648975329,0.4171917191719172,0.9455445544554455
18/09/2020 19:26:49,POINTWISE,PPO1,POINTWISE_PPO1_0_221,200,154695,223,187164.421,781.059,10,44,1,0.1477272727272727,0.7542730677562138,0.6477272727272727,0.9886363636363636
