timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 14:41:52,POINTWISE,PPO2,POINTWISE_PPO2_0_79,200,45949,030a160462cbf129e170b92ee296310ad0139dc8,54303.567,848.172,4,48,0,0,0.9456921944035346,0,0
15/09/2020 14:43:00,POINTWISE,PPO2,POINTWISE_PPO2_0_80,200,63215,725c8deb6276d930767f588a65dcce803dd6e10c,67347.07,706.09,4,43,0,0,0.9613618138076839,0,0
15/09/2020 14:44:03,POINTWISE,PPO2,POINTWISE_PPO2_0_81,200,55265,fb0f8365319c042e65608f5ddcdd5d2649513896,61241.419,696.446,4,49,0,0,0.9664316635745207,0,0
15/09/2020 14:45:13,POINTWISE,PPO2,POINTWISE_PPO2_0_83,200,64824,bb5525efda663ffc6ac397063caa89062610feae,68911.369,692.813,4,9,0,0,0.9298245614035088,0,0
15/09/2020 14:45:43,POINTWISE,PPO2,POINTWISE_PPO2_0_84,200,7505,27d41e20c2aeea6a254951dca71d5b2b0a579f3c,27880.378,730.087,4,50,0,0,0.9585323238206174,0,0
15/09/2020 14:46:56,POINTWISE,PPO2,POINTWISE_PPO2_0_87,200,66438,43714bf156811333b46e605a4e16c596abf9b8d8,71366.316,880.125,4,46,0,0,0.9629673838441108,0,0
15/09/2020 14:48:04,POINTWISE,PPO2,POINTWISE_PPO2_0_88,200,60016,e6cccde796ab8d86c7e8cd50357241bb65013b57,66554.67,858.329,4,45,0,0,0.9640388596910336,0,0
15/09/2020 14:49:11,POINTWISE,PPO2,POINTWISE_PPO2_0_89,200,58426,7013973ace1f7dbc86e60efd22ebadde7d75811c,66068.092,706.217,4,46,0,0,0.9828712959923607,0,0
15/09/2020 14:50:20,POINTWISE,PPO2,POINTWISE_PPO2_0_90,200,60016,c262d207d6b24c790ac481e188ca2a0fc37a09a6,67825.193,704.411,4,41,0,0,0.9619243524621133,0,0
15/09/2020 14:51:25,POINTWISE,PPO2,POINTWISE_PPO2_0_93,200,52131,d61e69628a29eb6df3c445ac5788fc2186fdf283,62951.356,827.269,4,40,0,0,0.9611111111111111,0,0
15/09/2020 14:52:28,POINTWISE,PPO2,POINTWISE_PPO2_0_95,200,50575,7aa85069750c58427c296d38268a833676c401cd,62169.576,793.508,4,46,0,0,0.9600429709647579,0,0
15/09/2020 14:53:40,POINTWISE,PPO2,POINTWISE_PPO2_0_96,200,60016,40789efa9dd7e9bbdf9dfea1f10c93de0389c3ae,69898.66,793.294,4,41,0,0,0.9633096847319592,0,0
15/09/2020 14:54:45,POINTWISE,PPO2,POINTWISE_PPO2_0_97,200,52131,133035a898dad05b8dc81f56b01e9aef224eb6e5,64025.676,706.355,4,43,0,0,0.9640227454982868,0,0
15/09/2020 14:55:54,POINTWISE,PPO2,POINTWISE_PPO2_0_99,200,55265,b36a599aad54e8902c09aba1fa31f3c1b3006bd6,67354.893,701.685,4,43,0,0,0.9701465334985784,0,0
15/09/2020 14:57:02,POINTWISE,PPO2,POINTWISE_PPO2_0_100,200,55265,d1cb5e67a233c1371f898176cd30ce00de4481be,66921.46,721.706,4,49,0,0,0.941595547309833,0,0
15/09/2020 14:58:19,POINTWISE,PPO2,POINTWISE_PPO2_0_105,200,64824,587f0ed7050830b0a61315e1bdd5c8f27a85a7f3,75917.297,729.953,4,19,0,0,0.940080971659919,0,0
15/09/2020 14:59:03,POINTWISE,PPO2,POINTWISE_PPO2_0_107,200,19942,95e968e849c053dc8396058d036a16e7eb69e75c,42545.637,787.663,4,40,0,0,0.9784552845528456,0,0
15/09/2020 15:00:11,POINTWISE,PPO2,POINTWISE_PPO2_0_110,200,50575,92440e4206a12ffd455def326c181058b53b6681,65673.434,765.997,4,7,0,0,0.9857142857142858,0,0
15/09/2020 15:00:45,POINTWISE,PPO2,POINTWISE_PPO2_0_116,200,5330,deaa5cae5aded29c7563b0b2140ebbe53de2a558,32933.311,801.413,4,41,0,0,0.9624281096511481,0,0
15/09/2020 15:01:54,POINTWISE,PPO2,POINTWISE_PPO2_0_118,200,52131,a603a06c380cd39764fc76fa4343846d9cfd9f23,67943.964,825.408,4,41,0,0,0.9614205952730783,0,0
15/09/2020 15:03:03,POINTWISE,PPO2,POINTWISE_PPO2_0_119,200,52131,0b993b7f29f55189237026dcc8411a3ceeacbdc9,67692.466,705.017,4,38,0,0,0.9716073400283927,0,0
15/09/2020 15:04:10,POINTWISE,PPO2,POINTWISE_PPO2_0_120,200,47484,a7c4c7d6f279e8ad13e085668ec7abfcd41aeaec,65093.583,740.907,4,38,0,0,0.9767600820232399,0,0
15/09/2020 15:05:17,POINTWISE,PPO2,POINTWISE_PPO2_0_121,200,47484,aa84691881c2823e58c4cf9efa0c88622b37f9db,65630.811,750.175,4,8,0,0,0.9803921568627451,0,0
15/09/2020 15:05:54,POINTWISE,PPO2,POINTWISE_PPO2_0_124,200,6400,46dec0fe3c842ee25127245c192a8f31fb24107b,35675.049,702.436,4,28,0,0,0.947886958776251,0,0
15/09/2020 15:06:52,POINTWISE,PPO2,POINTWISE_PPO2_0_125,200,32521,89e4e2276dd9ef755a2bea2901fccbdaebe9012e,56820.702,669.721,4,9,0,0,0.887719298245614,0,0
15/09/2020 15:07:31,POINTWISE,PPO2,POINTWISE_PPO2_0_126,200,7505,c1a06a898e90f4b1da733d120e44ec8dbb30c430,37479.387,717.176,4,50,0,0,0.9570180547466511,0,0
15/09/2020 15:08:54,POINTWISE,PPO2,POINTWISE_PPO2_0_127,200,66438,57bf6f14ed80e57e249193f463f4993f90ba8615,81978.214,719.962,4,43,0,0,0.9490413355690019,0,0
15/09/2020 15:10:09,POINTWISE,PPO2,POINTWISE_PPO2_0_141,200,55265,24b384287de3ff0c1605afd6d3bdf279c84eae58,73390.139,690.983,4,12,0,0,0.8923076923076924,0,0
15/09/2020 15:10:52,POINTWISE,PPO2,POINTWISE_PPO2_0_147,200,11003,8ee6c1940294778f6745e5a0fe77ce3940f67d10,41224.515,675.781,4,8,0,0,0.9803921568627451,0,0
15/09/2020 15:11:31,POINTWISE,PPO2,POINTWISE_PPO2_0_150,200,6400,780bfb95abefbc255f44175ae748be1f5ad9cebb,38456.864,696.571,4,13,0,0,0.9340659340659341,0,0
15/09/2020 15:12:18,POINTWISE,PPO2,POINTWISE_PPO2_0_151,200,12221,b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,45104.71,680.453,4,9,0,0,0.9929824561403509,0,0
15/09/2020 15:12:59,POINTWISE,PPO2,POINTWISE_PPO2_0_152,200,7505,347c203943b68a1dddede34185b0b3852c7d598b,40064.214,698.098,4,6,0,0,1.0,0,0
15/09/2020 15:13:39,POINTWISE,PPO2,POINTWISE_PPO2_0_153,200,4301,d763ea06a0013edb2b7d83ec29f0764b1452b10c,38420.068,702.447,4,9,0,0,0.9964912280701754,0,0
15/09/2020 15:14:22,POINTWISE,PPO2,POINTWISE_PPO2_0_157,200,7505,b39f72ddcbac2eda7f89339c3c5bfce4c10d0801,41486.902,720.83,4,17,0,0,0.9725490196078431,0,0
15/09/2020 15:15:15,POINTWISE,PPO2,POINTWISE_PPO2_0_166,200,17297,f2d0ce3eda81d747692796fc8cbba5166803270f,51283.716,699.089,4,16,0,0,0.9692513368983957,0,0
15/09/2020 15:16:05,POINTWISE,PPO2,POINTWISE_PPO2_0_167,200,16000,afdff25ff4193a0d49db24111b057c73a1764712,48498.967,738.562,4,41,0,0,0.8893833172410898,0,0
15/09/2020 15:17:21,POINTWISE,PPO2,POINTWISE_PPO2_0_178,200,52131,2ee7aa2139055714f0fbf6b7943ecd4a6d9b1f0b,75061.569,782.15,4,10,0,0,0.8285714285714286,0,0
15/09/2020 15:18:06,POINTWISE,PPO2,POINTWISE_PPO2_0_181,200,8643,ebffe06e69c19f9e918ae0c645611ee751db3197,43815.504,710.073,4,10,0,0,0.8883116883116883,0,0
15/09/2020 15:18:52,POINTWISE,PPO2,POINTWISE_PPO2_0_182,200,8643,f47c56db6a8b603796b473d0ff7619b549c8ca88,44712.248,685.858,4,11,0,0,0.9565217391304348,0,0
15/09/2020 15:19:41,POINTWISE,PPO2,POINTWISE_PPO2_0_183,200,9810,44554f0549d174c139c614a5fd2553212648a015,47434.372,754.593,4,6,0,0,0.978021978021978,0,0
15/09/2020 15:20:25,POINTWISE,PPO2,POINTWISE_PPO2_0_184,200,4301,4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,42075.258,676.301,4,9,0,0,0.8947368421052632,0,0
15/09/2020 15:21:14,POINTWISE,PPO2,POINTWISE_PPO2_0_185,200,7505,bd0646eb7d68c6346aba98ed4ebd22804e680187,47591.013,715.116,4,8,0,0,0.9852941176470589,0,0
15/09/2020 15:21:59,POINTWISE,PPO2,POINTWISE_PPO2_0_188,200,6400,e91f6da3d7f4cc218e2d0d3f00565c788aed80fe,43737.877,817.366,4,49,0,0,0.9022387136672851,0,0
15/09/2020 15:23:29,POINTWISE,PPO2,POINTWISE_PPO2_0_199,200,64824,27ca378cc06390e2a46c1de9df243dfd1c548015,88305.036,813.486,4,9,0,0,0.9649122807017544,0,0
15/09/2020 15:24:16,POINTWISE,PPO2,POINTWISE_PPO2_0_207,200,7505,511b77dc01697ba8f459832ffe3552542d434568,45673.755,717.17,4,44,0,0,0.9561116785835887,0,0
15/09/2020 15:25:40,POINTWISE,PPO2,POINTWISE_PPO2_0_208,200,56842,c59e13bde1d58afaae945835e6b2b4f1e185fa14,82779.659,716.191,4,12,0,0,0.9846153846153847,0,0
15/09/2020 15:26:30,POINTWISE,PPO2,POINTWISE_PPO2_0_209,200,11003,aa9407198ca457e02ee295b73964a5ddf0fe78cf,48848.576,803.857,4,10,0,0,0.9116883116883117,0,0
15/09/2020 15:27:20,POINTWISE,PPO2,POINTWISE_PPO2_0_210,200,8643,d5766aa2a4d8db0705ab8aff9e561638a397bab0,48298.345,695.722,4,22,0,0,0.8932806324110671,0,0
15/09/2020 15:28:23,POINTWISE,PPO2,POINTWISE_PPO2_0_213,200,24021,38599491bfc9049de0ca161549eb1ab015d6c6b0,61605.485,758.857,4,54,0,0,0.893744787322769,0,0
15/09/2020 15:30:02,POINTWISE,PPO2,POINTWISE_PPO2_0_215,200,72952,95e3d6f4f9fee4b7b9b8d4d28fbaeb45820a97e7,97032.721,737.402,4,52,0,0,0.9793904208998548,0,0
15/09/2020 15:31:38,POINTWISE,PPO2,POINTWISE_PPO2_0_216,200,69684,2e770e478306ab7e73b3bee913c1e7e719ef08b5,94886.711,778.096,4,37,0,0,0.9754196301564723,0,0
15/09/2020 15:32:57,POINTWISE,PPO2,POINTWISE_PPO2_0_220,200,45949,ed6115b320aa309100ba2edabff22f5e0c51a71b,78045.067,665.259,4,8,0,0,0.9705882352941176,0,0
15/09/2020 15:33:48,POINTWISE,PPO2,POINTWISE_PPO2_0_227,200,6400,7a65b53b598dc993f095f33aa4b2bf73edda2c03,48599.812,718.786,4,47,0,0,0.9661814109742441,0,0
15/09/2020 15:35:18,POINTWISE,PPO2,POINTWISE_PPO2_0_228,200,61613,d61a6b00906bbd3305c0167bfecc80cecd0fce0b,89510.883,707.936,4,47,0,0,0.9716405375139978,0,0
15/09/2020 15:36:50,POINTWISE,PPO2,POINTWISE_PPO2_0_229,200,61613,5b7b44724b2aadde6d23f827c7d4aec383e3a1cf,90199.155,823.496,4,50,0,0,0.9799883517763541,0,0
15/09/2020 15:38:26,POINTWISE,PPO2,POINTWISE_PPO2_0_232,200,66438,114cd8507f6bcc26d4b56bd53c88cd17ee31afbf,94578.205,685.728,4,13,0,0,0.9621489621489622,0,0
15/09/2020 15:39:22,POINTWISE,PPO2,POINTWISE_PPO2_0_233,200,12221,d280ca6b5437975b5a1ca09bbe91c0b8f381c882,55030.579,674.339,4,7,0,0,0.9857142857142858,0,0
15/09/2020 15:40:14,POINTWISE,PPO2,POINTWISE_PPO2_0_237,200,5330,afd43e4375d9e2c2f13ab4b8deb158a8ff7947e7,50294.366,714.488,4,51,0,0,0.9362342397750736,0,0
15/09/2020 15:41:53,POINTWISE,PPO2,POINTWISE_PPO2_0_243,200,68058,43aa06dec535111d63ec1411803ec907133e5912,97473.617,767.867,4,20,0,0,0.8724738675958188,0,0
15/09/2020 15:42:58,POINTWISE,PPO2,POINTWISE_PPO2_0_245,200,21287,0abdc511718e6e1fbbbd307e9bc809aefb2e8051,63475.112,788.158,4,47,0,0,0.9292553191489362,0,0
15/09/2020 15:44:32,POINTWISE,PPO2,POINTWISE_PPO2_0_246,200,61613,b5f27dde0f4786740fb5a133faeed98dd9d0ad3e,93007.618,714.203,4,43,0,0,0.94237078078297,0,0
15/09/2020 15:46:02,POINTWISE,PPO2,POINTWISE_PPO2_0_257,200,55265,09f80c34d40bbe58754293bca0b981a740cda9f1,88267.983,715.661,4,6,0,0,0.9010989010989011,0,0
15/09/2020 15:46:55,POINTWISE,PPO2,POINTWISE_PPO2_0_261,200,4301,df41d46a01618a04c8f411c775f7df7f17e2c5e5,51777.249,660.554,4,7,0,0,0.9071428571428571,0,0
15/09/2020 15:47:52,POINTWISE,PPO2,POINTWISE_PPO2_0_263,200,5330,2000ebc8be79733140face581be259278dd67071,55311.67,680.061,4,15,0,0,0.9024193548387097,0,0
15/09/2020 15:48:58,POINTWISE,PPO2,POINTWISE_PPO2_0_265,200,14720,54e85edc5c0992036adba129b4fc2f0ffe3a07eb,64089.228,831.004,4,44,0,0,0.93585291113381,0,0
15/09/2020 15:50:30,POINTWISE,PPO2,POINTWISE_PPO2_0_270,200,56842,843730117351443d59ef3d15afeffda1920f5d42,91622.637,676.544,4,8,0,0,0.946078431372549,0,0
15/09/2020 15:51:27,POINTWISE,PPO2,POINTWISE_PPO2_0_271,200,6400,23c17bfd1736ba20d14fdb9227ea6ac2bce0e8d9,54667.739,711.74,4,41,0,0,0.9513454514923807,0,0
15/09/2020 15:52:58,POINTWISE,PPO2,POINTWISE_PPO2_0_284,200,52131,7fe8373eb988de6f6f9895f55dde05a147ace2fc,90019.535,759.647,4,47,0,0,0.9295352743561031,0,0
15/09/2020 15:54:36,POINTWISE,PPO2,POINTWISE_PPO2_0_285,200,61613,1743e64bd2f06425b12061850d012c7fc86ef7ad,96740.82,768.351,4,47,0,0,0.9612541993281075,0,0
15/09/2020 15:56:15,POINTWISE,PPO2,POINTWISE_PPO2_0_286,200,61613,0ac4d259f5d9d44cade33f2b7d38f8cf34dda80c,96928.049,737.64,4,47,0,0,0.9758118701007839,0,0
15/09/2020 15:57:53,POINTWISE,PPO2,POINTWISE_PPO2_0_287,200,61613,e6799d87f014be14635e9db2e087614b16c87588,97182.826,798.758,4,47,0,0,0.9754199328107502,0,0
15/09/2020 15:59:33,POINTWISE,PPO2,POINTWISE_PPO2_0_288,200,61613,b23253278ce0c42f83d7ea652a907f0e2cb8ff15,97866.489,699.233,4,18,0,0,0.963963963963964,0,0
15/09/2020 16:00:41,POINTWISE,PPO2,POINTWISE_PPO2_0_290,200,18611,56e0133a0f9b7c89eb180696b13e53ba38007beb,67375.428,738.396,4,64,0,0,0.9629919499105546,0,0
15/09/2020 16:02:42,POINTWISE,PPO2,POINTWISE_PPO2_0_291,200,89600,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,118681.175,758.101,4,67,0,0,0.9669495658960101,0,0
15/09/2020 16:04:46,POINTWISE,PPO2,POINTWISE_PPO2_0_292,200,94685,5d89c428925ab9e72032843c879bb30c0260bdba,122556.507,792.344,4,41,0,0,0.94714747491709,0,0
15/09/2020 16:06:20,POINTWISE,PPO2,POINTWISE_PPO2_0_308,200,52131,2e8379b55611ce891b968c2daa3ada4f8952188b,93194.026,801.313,4,41,0,0,0.9718315771797993,0,0
15/09/2020 16:07:56,POINTWISE,PPO2,POINTWISE_PPO2_0_309,200,52131,cfeff18434fbe5075bbeed5b8dff2e974cf0980d,94675.608,725.256,4,41,0,0,0.9843835271399186,0,0
15/09/2020 16:09:32,POINTWISE,PPO2,POINTWISE_PPO2_0_310,200,52131,2127270f3d4e930d4db1cef7ef1d39baca6ce63f,94195.508,672.492,4,6,0,0,0.967032967032967,0,0
15/09/2020 16:10:32,POINTWISE,PPO2,POINTWISE_PPO2_0_311,200,4301,a9cca21aac4e1712da67a54de7b7a9fcd50b2d85,58981.273,694.363,4,10,0,0,0.9142857142857143,0,0
15/09/2020 16:11:39,POINTWISE,PPO2,POINTWISE_PPO2_0_312,200,8643,8a583a2d0b57a3e48c18c88add79e2061c39fe19,65249.37,791.402,4,43,0,0,0.8851789749945324,0,0
15/09/2020 16:13:18,POINTWISE,PPO2,POINTWISE_PPO2_0_313,200,55265,a32cb5b3d2179f55b1b23d372217c84ed20e7afc,98192.335,747.353,4,39,0,0,0.8103213242453748,0,0
15/09/2020 16:14:53,POINTWISE,PPO2,POINTWISE_PPO2_0_315,200,49026,6962d8b98a018e32a0ae0cb0bbd3ba9fab361b8c,93442.548,696.683,4,38,0,0,0.798306956201693,0,0
15/09/2020 16:16:29,POINTWISE,PPO2,POINTWISE_PPO2_0_316,200,47484,41d5cf52d24f954f7e2b2d2d26c786c1956c68f0,94287.096,711.145,4,41,0,0,0.8954284035095084,0,0
15/09/2020 16:18:08,POINTWISE,PPO2,POINTWISE_PPO2_0_319,200,52131,b4374368a133614347ca4583cc3f34c84cf538aa,97477.885,693.433,4,20,0,0,0.7700348432055749,0,0
15/09/2020 16:19:24,POINTWISE,PPO2,POINTWISE_PPO2_0_320,200,21287,4701b96281124b9ccd6ecd35c3f16aa73345f315,75039.054,703.938,4,9,0,0,0.8842105263157894,0,0
15/09/2020 16:20:30,POINTWISE,PPO2,POINTWISE_PPO2_0_325,200,7505,7862d6028dafff8cd2b117b1cae0525ca655ba20,64363.246,698.613,4,27,0,0,0.9606060606060606,0,0
15/09/2020 16:21:56,POINTWISE,PPO2,POINTWISE_PPO2_0_326,200,31076,51880b788df7130a1b6871559709b852379fbd8f,84116.501,707.369,4,15,0,0,0.9854838709677419,0,0
15/09/2020 16:23:08,POINTWISE,PPO2,POINTWISE_PPO2_0_327,200,14720,0a61492fda0e82b0c01602e689f238051f9106ee,71209.076,758.007,4,10,0,0,0.9818181818181818,0,0
15/09/2020 16:24:17,POINTWISE,PPO2,POINTWISE_PPO2_0_328,200,8643,c8731920f3defd9436b053b5121b0af4c537cbbd,66935.453,740.256,4,50,0,0,0.9044612696563774,0,0
15/09/2020 16:26:08,POINTWISE,PPO2,POINTWISE_PPO2_0_331,200,66438,8f8655bb5bb50213227aeafcb2887975119577df,110234.172,842.231,4,83,0,0,0.9318849392437156,0,0
