timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 04:52:34,POINTWISE,DDPG,POINTWISE_DDPG_0_94,200,74594,97,205939.939,988.087,10,602,67,0.6782243268706303,0.8013515225323596,0.49532652352853673,0.9443521594684385
15/09/2020 05:33:07,POINTWISE,DDPG,POINTWISE_DDPG_0_96,200,1232127,98,2431336.939,895.444,10,337,60,0.21691394658753704,0.650088552549178,0.526211671612265,0.9109792284866469
15/09/2020 05:58:27,POINTWISE,DDPG,POINTWISE_DDPG_0_97,200,633331,100,1518212.716,946.617,10,66,4,0.17803030303030298,0.7477581334611971,0.625,0.9696969696969697
15/09/2020 06:02:36,POINTWISE,DDPG,POINTWISE_DDPG_0_99,200,92986,103,246810.574,1081.306,10,757,44,0.4903626756334815,0.7340089725015903,0.46193106761138464,0.9709379128137384
15/09/2020 07:09:26,POINTWISE,DDPG,POINTWISE_DDPG_0_102,200,1599412,105,4008610.421,758.138,10,35,21,0.5965986394557823,0.9200536552649229,0.5435374149659864,0.7
15/09/2020 07:11:47,POINTWISE,DDPG,POINTWISE_DDPG_0_104,200,42904,107,137424.759,868.515,10,62,18,0.5869175627240144,0.7718095238095238,0.478494623655914,0.8548387096774194
15/09/2020 07:15:48,POINTWISE,DDPG,POINTWISE_DDPG_0_106,200,86232,109,239866.255,798.189,10,175,42,0.24666666666666667,0.6687229437229437,0.49278911564625844,0.88
15/09/2020 07:27:46,POINTWISE,DDPG,POINTWISE_DDPG_0_108,200,295792,110,715798.091,900.81,10,353,34,0.45017497083819363,0.8920584332884721,0.5644059323446092,0.951841359773371
15/09/2020 07:53:59,POINTWISE,DDPG,POINTWISE_DDPG_0_109,200,668124,111,1571160.193,939.459,10,40,12,0.4583333333333333,0.7930894308943089,0.5229166666666667,0.85
15/09/2020 07:56:36,POINTWISE,DDPG,POINTWISE_DDPG_0_110,200,50575,112,154549.162,882.098,10,12,2,0.5833333333333334,0.8630769230769231,0.37500000000000006,0.9166666666666666
15/09/2020 07:57:43,POINTWISE,DDPG,POINTWISE_DDPG_0_111,200,11003,113,66371.963,800.536,10,109,24,0.4923547400611621,0.8047733842128715,0.4652140672782874,0.8899082568807339
15/09/2020 08:04:53,POINTWISE,DDPG,POINTWISE_DDPG_0_112,200,169346,118,428243.947,964.858,10,11,1,0.6818181818181818,0.8814229249011858,0.5909090909090908,0.9545454545454545
15/09/2020 08:05:59,POINTWISE,DDPG,POINTWISE_DDPG_0_117,200,9810,120,63975.905,734.751,10,36,23,0.48490338164251207,0.8132790324571146,0.4800724637681159,0.6805555555555556
15/09/2020 08:08:27,POINTWISE,DDPG,POINTWISE_DDPG_0_119,200,44423,122,146657.245,724.882,10,23,22,0.5138339920948617,0.7828399629972248,0.5513833992094862,0.5217391304347826
15/09/2020 08:10:10,POINTWISE,DDPG,POINTWISE_DDPG_0_121,200,25408,123,100879.015,932.479,10,19,18,0.48245614035087714,0.9368421052631579,0.5760233918128655,0.5263157894736842
15/09/2020 08:11:40,POINTWISE,DDPG,POINTWISE_DDPG_0_122,200,19942,124,88561.386,870.155,10,21,21,0.5,0.9250981576562972,0.5476190476190477,0.5
15/09/2020 08:13:21,POINTWISE,DDPG,POINTWISE_DDPG_0_123,200,22647,125,99395.918,875.008,10,7,7,0.5,0.8642857142857143,0.5,0.5
15/09/2020 08:14:19,POINTWISE,DDPG,POINTWISE_DDPG_0_124,200,5330,127,56977.998,732.902,10,22,21,0.5227272727272727,0.9011857707509882,0.5595238095238095,0.5227272727272727
15/09/2020 08:16:00,POINTWISE,DDPG,POINTWISE_DDPG_0_126,200,24021,128,98511.572,961.677,10,267,242,0.5161265360448201,0.8056231496095079,0.5021976661404649,0.5468164794007491
15/09/2020 08:35:16,POINTWISE,DDPG,POINTWISE_DDPG_0_127,200,483841,129,1154667.664,805.542,10,145,77,0.3597402597402597,0.6560051424647795,0.4884460367218988,0.7344827586206897
15/09/2020 08:45:01,POINTWISE,DDPG,POINTWISE_DDPG_0_128,200,237217,130,583271.873,1007.397,10,302,89,0.6717947763970533,0.8601098640869506,0.522155666344222,0.8526490066225165
15/09/2020 09:07:05,POINTWISE,DDPG,POINTWISE_DDPG_0_129,200,557999,131,1322775.517,860.765,10,312,110,0.4980477855477855,0.759393954288523,0.46896853146853146,0.8237179487179487
15/09/2020 09:30:02,POINTWISE,DDPG,POINTWISE_DDPG_0_130,200,579409,133,1374271.172,836.441,10,187,35,0.2090909090909091,0.7519745135965411,0.5165011459129106,0.9064171122994653
15/09/2020 09:43:09,POINTWISE,DDPG,POINTWISE_DDPG_0_132,200,319653,134,785515.625,905.837,10,44,16,0.6434659090909091,0.8108273748723187,0.4517045454545454,0.8181818181818182
15/09/2020 09:46:21,POINTWISE,DDPG,POINTWISE_DDPG_0_133,200,56842,135,190570.928,885.065,10,16,12,0.515625,0.8917112299465241,0.5260416666666666,0.625
15/09/2020 09:47:50,POINTWISE,DDPG,POINTWISE_DDPG_0_134,200,16000,136,87601.286,753.513,10,28,23,0.5349378881987578,0.9364791288566243,0.49767080745341613,0.5892857142857143
15/09/2020 09:49:57,POINTWISE,DDPG,POINTWISE_DDPG_0_135,200,32521,137,125299.461,777.006,10,144,84,0.5679563492063492,0.9074384520542497,0.5185185185185185,0.7083333333333334
15/09/2020 09:59:38,POINTWISE,DDPG,POINTWISE_DDPG_0_136,200,235293,138,578997.175,936.628,10,154,22,0.500590318772137,0.8207987440057594,0.5100354191263283,0.9285714285714286
15/09/2020 10:10:14,POINTWISE,DDPG,POINTWISE_DDPG_0_137,200,254617,140,635037.425,750.903,10,35,13,0.4626373626373626,0.6896713615023474,0.4846153846153846,0.8142857142857143
15/09/2020 10:12:51,POINTWISE,DDPG,POINTWISE_DDPG_0_139,200,42904,141,155218.807,733.706,10,64,31,0.616179435483871,0.8595483005366726,0.5315020161290323,0.7578125
15/09/2020 10:17:11,POINTWISE,DDPG,POINTWISE_DDPG_0_140,200,89600,142,258467.312,728.606,10,38,23,0.5245995423340962,0.7803249382196751,0.4822654462242563,0.6973684210526316
15/09/2020 10:19:54,POINTWISE,DDPG,POINTWISE_DDPG_0_141,200,47484,143,160988.692,932.179,10,194,141,0.6265811215909922,0.8874496716809811,0.5151166191416245,0.6365979381443299
15/09/2020 10:33:31,POINTWISE,DDPG,POINTWISE_DDPG_0_142,200,333676,144,815508.66,718.666,10,22,8,0.49431818181818177,0.7802371541501977,0.6079545454545454,0.8181818181818181
15/09/2020 10:35:19,POINTWISE,DDPG,POINTWISE_DDPG_0_143,200,24021,145,106382.992,738.338,10,36,13,0.49679487179487175,0.7759471800567691,0.49679487179487175,0.8194444444444444
15/09/2020 10:37:56,POINTWISE,DDPG,POINTWISE_DDPG_0_144,200,44423,146,155568.921,759.782,10,40,34,0.4455882352941177,0.7149051490514905,0.5088235294117647,0.575
15/09/2020 10:40:50,POINTWISE,DDPG,POINTWISE_DDPG_0_145,200,50575,148,172050.122,747.684,10,74,32,0.39273648648648646,0.678302194812262,0.5451858108108109,0.7837837837837838
15/09/2020 10:45:52,POINTWISE,DDPG,POINTWISE_DDPG_0_147,200,106699,150,300118.904,956.014,10,19,11,0.485645933014354,0.7939271255060729,0.6244019138755981,0.7105263157894737
15/09/2020 10:47:43,POINTWISE,DDPG,POINTWISE_DDPG_0_149,200,19942,153,110205.981,940.582,10,155,101,0.5443947620568508,0.7933537057279407,0.5230597253273714,0.6741935483870967
15/09/2020 10:58:28,POINTWISE,DDPG,POINTWISE_DDPG_0_152,200,256559,154,643518.904,762.399,10,11,11,0.5,0.8399209486166008,0.5909090909090908,0.5
15/09/2020 10:59:51,POINTWISE,DDPG,POINTWISE_DDPG_0_153,200,9810,156,80249.776,781.071,10,66,12,0.4962121212121212,0.8148151926627968,0.5568181818181819,0.9090909090909091
15/09/2020 11:04:22,POINTWISE,DDPG,POINTWISE_DDPG_0_155,200,92986,157,269285.958,867.985,10,22,18,0.46464646464646464,0.7467720685111989,0.547979797979798,0.5909090909090908
15/09/2020 11:06:16,POINTWISE,DDPG,POINTWISE_DDPG_0_156,200,24021,158,112985.526,866.158,10,17,9,0.48039215686274506,0.7876750700280112,0.6503267973856209,0.7352941176470588
15/09/2020 11:07:56,POINTWISE,DDPG,POINTWISE_DDPG_0_157,200,17297,160,98520.768,862.131,10,46,30,0.5108695652173914,0.8373966757184208,0.5731884057971015,0.673913043478261
15/09/2020 11:11:18,POINTWISE,DDPG,POINTWISE_DDPG_0_159,200,60016,161,199683.938,914.069,10,117,40,0.5414529914529914,0.7838294173671022,0.4700854700854701,0.829059829059829
15/09/2020 11:19:24,POINTWISE,DDPG,POINTWISE_DDPG_0_160,200,184166,163,484508.988,1226.409,10,806,107,0.725070151434336,0.7709291974937895,0.5110792885137172,0.9336228287841192
15/09/2020 12:30:58,POINTWISE,DDPG,POINTWISE_DDPG_0_162,200,1717527,165,4292604.514,722.333,10,39,30,0.4974358974358975,0.8404576436222005,0.5632478632478632,0.6153846153846154
15/09/2020 12:33:58,POINTWISE,DDPG,POINTWISE_DDPG_0_164,200,49026,166,177808.737,760.518,10,82,15,0.4296747967479675,0.7031068842999493,0.4085365853658537,0.9085365853658537
15/09/2020 12:39:47,POINTWISE,DDPG,POINTWISE_DDPG_0_165,200,120663,167,347539.747,844.191,10,42,14,0.7397959183673468,0.8427594293531366,0.532312925170068,0.8333333333333333
15/09/2020 12:42:59,POINTWISE,DDPG,POINTWISE_DDPG_0_166,200,53695,168,190337.942,990.904,10,316,294,0.5348101265822784,0.7835556965242532,0.5100641522431757,0.5348101265822784
15/09/2020 13:06:04,POINTWISE,DDPG,POINTWISE_DDPG_0_167,200,587998,169,1383486.646,759.855,10,63,10,0.5492063492063493,0.8287635920509936,0.45079365079365075,0.9206349206349206
15/09/2020 13:10:24,POINTWISE,DDPG,POINTWISE_DDPG_0_168,200,87913,170,258276.196,750.913,10,54,32,0.6064814814814815,0.8702251876563804,0.49999999999999994,0.7037037037037037
15/09/2020 13:14:20,POINTWISE,DDPG,POINTWISE_DDPG_0_169,200,72952,171,233195.985,1106.768,10,662,52,0.5980420636765048,0.7649250929132632,0.46804554961654665,0.9607250755287009
15/09/2020 14:11:05,POINTWISE,DDPG,POINTWISE_DDPG_0_170,200,1373079,173,3403117.035,818.238,10,156,144,0.4891381766381766,0.7736309802405323,0.49630519943019946,0.5384615384615384
15/09/2020 14:22:22,POINTWISE,DDPG,POINTWISE_DDPG_0_172,200,258504,175,675192.842,759.702,10,23,23,0.5,0.8524514338575393,0.5434782608695652,0.5
15/09/2020 14:24:38,POINTWISE,DDPG,POINTWISE_DDPG_0_174,200,25408,176,134426.48,929.691,10,66,51,0.5693701723113488,0.9083461707185195,0.5194592988710636,0.6136363636363636
15/09/2020 14:29:31,POINTWISE,DDPG,POINTWISE_DDPG_0_175,200,92986,177,291208.621,785.066,10,66,41,0.47985957132298596,0.7472582405811,0.5426829268292683,0.6893939393939394
15/09/2020 14:34:22,POINTWISE,DDPG,POINTWISE_DDPG_0_176,200,92986,178,289124.543,1341.907,10,1064,150,0.6508333333333334,0.7244386593472482,0.48501879699248124,0.9295112781954887
15/09/2020 16:19:11,POINTWISE,DDPG,POINTWISE_DDPG_0_177,200,2352564,180,6286651.5,1194.715,10,965,381,0.31760570084179895,0.6430971433384605,0.5059483497205336,0.8025906735751296
15/09/2020 17:51:12,POINTWISE,DDPG,POINTWISE_DDPG_0_179,200,2106476,182,5516096.506,859.751,10,291,72,0.45255822833142423,0.7668653074216194,0.4580469644902635,0.8762886597938144
15/09/2020 18:14:02,POINTWISE,DDPG,POINTWISE_DDPG_0_181,200,534559,183,1365825.801,785.526,10,83,44,0.6078860898138007,0.9089016459336061,0.5076670317634172,0.7349397590361445
15/09/2020 18:20:01,POINTWISE,DDPG,POINTWISE_DDPG_0_182,200,122425,184,356578.349,954.998,10,484,35,0.7669126328217237,0.8099766265344359,0.4725206611570248,0.9638429752066116
15/09/2020 18:59:22,POINTWISE,DDPG,POINTWISE_DDPG_0_183,200,960145,186,2358719.622,958.968,10,137,25,0.5271532846715329,0.7889928161334064,0.4830656934306569,0.9087591240875913
15/09/2020 19:08:57,POINTWISE,DDPG,POINTWISE_DDPG_0_185,200,221886,187,573232.016,871.781,10,37,16,0.5979729729729729,0.905547652916074,0.5523648648648648,0.7837837837837838
15/09/2020 19:12:03,POINTWISE,DDPG,POINTWISE_DDPG_0_186,200,45949,188,185193.12,786.696,10,187,79,0.693596425912137,0.9217080441460918,0.49201245515467407,0.7887700534759359
15/09/2020 19:25:49,POINTWISE,DDPG,POINTWISE_DDPG_0_187,200,319653,189,823654.096,767.169,10,101,15,0.5930693069306932,0.8786892018671586,0.5468646864686468,0.9257425742574258
15/09/2020 19:32:56,POINTWISE,DDPG,POINTWISE_DDPG_0_188,200,154695,190,425801.096,796.414,10,177,56,0.29893058918482646,0.675113258105096,0.514729620661824,0.8418079096045198
15/09/2020 19:46:03,POINTWISE,DDPG,POINTWISE_DDPG_0_189,200,299753,192,785212.741,1051.09,10,87,42,0.5476190476190477,0.8231437527989253,0.5038314176245211,0.7586206896551725
15/09/2020 19:52:33,POINTWISE,DDPG,POINTWISE_DDPG_0_191,200,129507,193,388149.23,928.823,10,81,31,0.6075268817204301,0.818101207596943,0.4824771007566707,0.808641975308642
15/09/2020 19:58:32,POINTWISE,DDPG,POINTWISE_DDPG_0_192,200,118905,194,358093.657,780.946,10,34,31,0.5194497153700189,0.7701132626963829,0.5403225806451613,0.5441176470588235
15/09/2020 20:01:31,POINTWISE,DDPG,POINTWISE_DDPG_0_193,200,41394,195,176536.897,782.965,10,24,1,0.7708333333333334,0.8008163265306123,0.8958333333333334,0.9791666666666667
15/09/2020 20:03:55,POINTWISE,DDPG,POINTWISE_DDPG_0_194,200,26807,196,142748.611,866.53,10,22,9,0.6085858585858586,0.9069828722002635,0.5782828282828283,0.7954545454545454
15/09/2020 20:06:14,POINTWISE,DDPG,POINTWISE_DDPG_0_195,200,24021,197,137125.712,763.06,10,11,4,0.6818181818181818,0.8992094861660079,0.5681818181818181,0.8181818181818181
15/09/2020 20:08:00,POINTWISE,DDPG,POINTWISE_DDPG_0_196,200,9810,199,104145.227,784.131,10,44,26,0.5472027972027972,0.8515832482124617,0.5131118881118881,0.7045454545454545
15/09/2020 20:11:41,POINTWISE,DDPG,POINTWISE_DDPG_0_198,200,56842,202,219343.399,878.879,10,6,3,0.5833333333333334,0.9010989010989011,0.5833333333333334,0.7500000000000001
15/09/2020 20:13:14,POINTWISE,DDPG,POINTWISE_DDPG_0_201,200,4301,203,91568.684,770.585,10,18,12,0.6435185185185185,0.9307728781412992,0.5185185185185185,0.6666666666666666
15/09/2020 20:15:28,POINTWISE,DDPG,POINTWISE_DDPG_0_202,200,18611,205,132269.239,784.482,10,61,3,0.4289617486338798,0.7693309772865048,0.5491803278688524,0.9754098360655737
15/09/2020 20:20:19,POINTWISE,DDPG,POINTWISE_DDPG_0_204,200,84554,207,290150.729,787.71,10,51,34,0.46943483275663206,0.7892193471862232,0.5051903114186851,0.6666666666666666
15/09/2020 20:24:31,POINTWISE,DDPG,POINTWISE_DDPG_0_206,200,68058,209,249799.75,793.674,10,75,3,0.23333333333333334,0.856953642384106,0.4333333333333333,0.9800000000000001
15/09/2020 20:30:13,POINTWISE,DDPG,POINTWISE_DDPG_0_208,200,108432,212,340119.928,809.308,10,113,79,0.5440237481796796,0.7987336084158,0.4982076845524812,0.6504424778761062
15/09/2020 20:38:33,POINTWISE,DDPG,POINTWISE_DDPG_0_211,200,176736,215,497998.617,782.245,10,82,39,0.5733270794246403,0.8536051077925895,0.4444965603502189,0.7621951219512195
15/09/2020 20:44:39,POINTWISE,DDPG,POINTWISE_DDPG_0_214,200,120663,216,364543.801,751.395,10,57,37,0.5407776197249882,0.830647833977748,0.5071123755334281,0.6754385964912282
15/09/2020 20:49:09,POINTWISE,DDPG,POINTWISE_DDPG_0_215,200,77894,217,268317.231,870.3,10,35,26,0.4626373626373626,0.7983232729711603,0.48021978021978023,0.6285714285714286
15/09/2020 20:52:14,POINTWISE,DDPG,POINTWISE_DDPG_0_216,200,42904,219,184126.488,773.57,10,71,29,0.5961631860126275,0.8633162612035852,0.5621661000485673,0.795774647887324
15/09/2020 20:57:47,POINTWISE,DDPG,POINTWISE_DDPG_0_218,200,101526,220,330830.236,777.371,10,53,11,0.7229845626072041,0.8636728776034013,0.49485420240137223,0.8962264150943396
15/09/2020 21:02:02,POINTWISE,DDPG,POINTWISE_DDPG_0_219,200,71315,221,253561.006,771.645,10,42,34,0.5245098039215685,0.8836427594293531,0.5413165266106442,0.5952380952380951
15/09/2020 21:05:38,POINTWISE,DDPG,POINTWISE_DDPG_0_220,200,53695,222,214177.203,928.81,10,101,11,0.5909090909090909,0.8292215486399408,0.39828982898289833,0.9455445544554455
