timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 03:10:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_320,200,6400,66436373d83a18676dd6d24f0317200a4daf83f0,48155.38,821.572,4,23,0,0,0.9643848288621647,0,0
15/09/2020 03:12:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_321,200,25408,cfd44eb99719bf045bf78b1e35dba231f98f5a45,67910.363,863.984,4,30,0,0,0.9736647276573241,0,0
15/09/2020 03:13:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_322,200,35441,379211207d6d9937e11757714f3c7afadabdf567,75381.436,785.403,4,9,0,0,0.9473684210526315,0,0
15/09/2020 03:14:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_323,200,7505,2e43440c5ddd84a21032ca0cb6bea9dce9c43940,51719.641,787.319,4,8,0,0,0.9656862745098039,0,0
15/09/2020 03:15:02,PAIRWISE,PPO1,PAIRWISE_PPO1_0_324,200,6400,37ba197e62d6b60037d18afc33801e6221f1b8c6,49536.332,807.464,4,17,0,0,0.9871148459383754,0,0
15/09/2020 03:16:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_331,200,17297,ab77a5e565f978d81d098c5a0ea59483201f4d74,61618.191,787.85,4,8,0,0,0.946078431372549,0,0
15/09/2020 03:16:57,PAIRWISE,PPO1,PAIRWISE_PPO1_0_332,200,6400,39d5df29fb768fd257f9d328b99f00bc69ec864a,50785.451,778.379,4,6,0,0,0.9560439560439561,0,0
15/09/2020 03:17:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_337,200,4301,7bf48eefb3dc9fa049f2f0411ebffdd46cea84c8,52793.307,893.511,4,38,0,0,0.9812818760187181,0,0
15/09/2020 03:19:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_338,200,47484,d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,87475.968,793.28,4,8,0,0,0.9607843137254902,0,0
15/09/2020 03:20:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_340,200,6400,a169746c427ab8d31ee38457dcbf52c33fe920b0,51991.013,776.933,4,9,0,0,0.9824561403508771,0,0
15/09/2020 03:21:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_356,200,7505,09a6f097f8a44f3161235327b872d1ac2f4d9ea4,55503.687,818.902,4,18,0,0,0.9535324798482693,0,0
15/09/2020 03:22:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_357,200,18611,42fdabacf35e9b8f045055871a0b56fdd1586925,64997.778,788.301,4,6,0,0,1.0,0,0
15/09/2020 03:23:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_358,200,4301,a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,52663.668,802.106,4,9,0,0,0.9859649122807017,0,0
15/09/2020 03:24:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_361,200,7505,9164cd83b44ae9e83bd11c50a5e59e8c6887771e,59592.49,846.867,4,23,0,0,0.9858926919518964,0,0
15/09/2020 03:25:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_362,200,25408,2b1e98f2744aaa514b75b7f90c0838fc897b4348,73110.463,785.459,4,6,0,0,0.967032967032967,0,0
15/09/2020 03:26:24,PAIRWISE,PPO1,PAIRWISE_PPO1_0_369,200,4301,0929762d9dc10ccc62c7a227f69cd831e2bfb1b8,54538.48,773.906,4,6,0,0,1.0,0,0
15/09/2020 03:27:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_377,200,4301,c5154bc584847d19e75c421b71e2f3499164d2a9,54959.808,801.075,4,18,0,0,0.8923660502607871,0,0
15/09/2020 03:28:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_388,200,18611,803e5eef54ae9033a4e180e9d7828dacd2db3dd0,69526.491,796.016,4,6,0,0,1.0,0,0
15/09/2020 03:29:29,PAIRWISE,PPO1,PAIRWISE_PPO1_0_390,200,4301,b88b3870a996b61ae6a1f865586c97794a1f3038,56181.545,780.439,4,6,0,0,1.0,0,0
15/09/2020 03:30:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_391,200,4301,9bc3701fc327a1730381bea688f62da60891fd40,57152.294,790.581,4,6,0,0,1.0,0,0
15/09/2020 03:31:27,PAIRWISE,PPO1,PAIRWISE_PPO1_0_393,200,4301,2ae03e1633ec0a79761b215e8eae2574106bec99,57602.593,796.989,4,13,0,0,0.9829059829059829,0,0
15/09/2020 03:32:33,PAIRWISE,PPO1,PAIRWISE_PPO1_0_402,200,12221,c87ec655d2ca8de325ba91736702a477233b565d,64435.225,829.572,4,24,0,0,0.9804081632653061,0,0
15/09/2020 03:33:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_403,200,26807,91901434bd199b104bac6eb89769f78d97f18f3e,77141.946,822.344,4,19,0,0,0.979757085020243,0,0
15/09/2020 03:35:07,PAIRWISE,PPO1,PAIRWISE_PPO1_0_405,200,19942,afc89ebca46a71a9a3a91c9ddea6e17b49282479,73331.105,795.704,4,8,0,0,0.9852941176470589,0,0
15/09/2020 03:36:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_407,200,6400,05f878016d583b58806e59de862fca60e2e69d67,59413.777,814.942,4,18,0,0,0.9615931721194879,0,0
15/09/2020 03:37:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_410,200,18611,edb4ce323e9aad278d707be09fe1ef24fdba630d,72192.492,835.805,4,24,0,0,0.970204081632653,0,0
15/09/2020 03:38:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_415,200,26807,895315e100486f5778f13106c4ea4f3440eb1298,79281.125,781.426,4,6,0,0,1.0,0,0
15/09/2020 03:39:45,PAIRWISE,PPO1,PAIRWISE_PPO1_0_416,200,4301,4970841052d709afe55d975ac82eaa1c0d385477,61127.773,791.679,4,6,0,0,1.0,0,0
15/09/2020 03:40:49,PAIRWISE,PPO1,PAIRWISE_PPO1_0_417,200,4301,263fc1987ee6bfe8c09fdcb0f7339f49508978ad,63200.257,789.349,4,6,0,0,0.989010989010989,0,0
15/09/2020 03:41:53,PAIRWISE,PPO1,PAIRWISE_PPO1_0_418,200,4301,a82070e546d2c2f871895d32cd2f6629480c02bc,62341.022,777.931,4,7,0,0,0.8928571428571429,0,0
15/09/2020 03:42:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_419,200,5330,2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,62974.746,786.694,4,6,0,0,1.0,0,0
15/09/2020 03:44:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_423,200,4301,8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,63213.236,777.785,4,9,0,0,0.9894736842105263,0,0
15/09/2020 03:45:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_425,200,7505,a9b17e3af5b608e9d807fed3344cebd5f624c098,67347.431,783.522,4,6,0,0,0.967032967032967,0,0
15/09/2020 03:46:17,PAIRWISE,PPO1,PAIRWISE_PPO1_0_426,200,4301,ec733cbbf25c103c2c661625717527448a42663d,63927.988,785.373,4,8,0,0,0.9607843137254902,0,0
15/09/2020 03:47:26,PAIRWISE,PPO1,PAIRWISE_PPO1_0_429,200,6400,c48289b1457f825240043b942ab621b59c5d2490,68008.93,853.518,4,25,0,0,0.9102262443438914,0,0
15/09/2020 03:48:54,PAIRWISE,PPO1,PAIRWISE_PPO1_0_435,200,28219,fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,85812.66,848.473,4,25,0,0,0.9933031674208145,0,0
15/09/2020 03:50:22,PAIRWISE,PPO1,PAIRWISE_PPO1_0_436,200,28219,7b67f1bbc2ed78561db2527e3035bcf1b49e2817,86302.569,784.869,4,6,0,0,1.0,0,0
15/09/2020 03:51:29,PAIRWISE,PPO1,PAIRWISE_PPO1_0_438,200,4301,858aa75ed257a24acb983df372f634c3fc6c49c7,65729.165,768.05,4,6,0,0,0.8571428571428571,0,0
15/09/2020 03:52:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_440,200,4301,83c4b1c364c075bbb2bc44ad64d8a282340de4ba,66183.456,793.501,4,7,0,0,1.0,0,0
15/09/2020 03:53:49,PAIRWISE,PPO1,PAIRWISE_PPO1_0_441,200,5330,ceb5ccba7bca5f00a5331945c7643c3d102e05a4,68741.541,805.56,4,7,0,0,1.0,0,0
15/09/2020 03:54:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_443,200,5330,7e19596505676c5b300bddc39792289441634f02,68448.691,780.869,4,6,0,0,1.0,0,0
15/09/2020 03:56:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_459,200,4301,752d64769a5ec69b832d974dd679448ae45088e1,68071.163,783.837,4,6,0,0,0.989010989010989,0,0
15/09/2020 03:57:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_460,200,4301,55e9d25f779a3ba726a9904641e656de93a1fac3,68538.53,781.244,4,6,0,0,1.0,0,0
15/09/2020 03:58:29,PAIRWISE,PPO1,PAIRWISE_PPO1_0_461,200,4301,3b6468ac4f765262f68d3d289d25bea3da521c16,69462.949,788.257,4,6,0,0,1.0,0,0
