timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 09:11:18,LISTWISE,A2C,LISTWISE_A2C_0_73,200,8643,84cf29ecf31c67c7640f8821d4fdda625a173aa6,35510.376,969.945,4,7,1,0.9285714285714286,0.9,0.9285714285714286,0.9285714285714286
15/09/2020 09:11:49,LISTWISE,A2C,LISTWISE_A2C_0_74,200,5330,893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,29523.836,952.614,4,10,1,0.35000000000000003,0.7506493506493507,0.14999999999999997,0.9500000000000001
15/09/2020 09:12:32,LISTWISE,A2C,LISTWISE_A2C_0_75,200,8643,e6aae3a8bffb981b8dce19642cc1ab831a428cae,41118.898,935.239,4,7,0,0,0.7714285714285715,0,0
15/09/2020 09:13:04,LISTWISE,A2C,LISTWISE_A2C_0_76,200,5330,b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,30597.495,967.348,4,7,0,0,0.75,0,0
15/09/2020 09:13:38,LISTWISE,A2C,LISTWISE_A2C_0_79,200,5330,10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,31226.718,985.048,4,7,0,0,0.7071428571428572,0,0
15/09/2020 09:14:11,LISTWISE,A2C,LISTWISE_A2C_0_81,200,5330,c8f122c30463a186b0586c1370aa2b8e87890375,31251.761,1067.6680000000001,4,7,0,0,0.7,0,0
15/09/2020 09:15:03,LISTWISE,A2C,LISTWISE_A2C_0_82,200,5330,de73ad3115c19d5f0771754d233d74055a2a10bc,32810.12,18204.736,4,168,0,0,0.7323482269841548,0,0
15/09/2020 09:24:56,LISTWISE,A2C,LISTWISE_A2C_0_83,200,281981,7fb571b16cc4a0912e8d74609941563c79fe9e97,590374.817,2090.768,4,168,0,0,0.7527892673407396,0,0
15/09/2020 09:35:00,LISTWISE,A2C,LISTWISE_A2C_0_84,200,281981,59fe593a42bc2da17a58e396afe6d3aa4f99c53d,601749.175,1529.604,4,8,0,0,0.8333333333333334,0,0
15/09/2020 09:35:37,LISTWISE,A2C,LISTWISE_A2C_0_89,200,6400,809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,34082.475,1656.417,4,76,0,0,0.752449305080884,0,0
15/09/2020 09:42:12,LISTWISE,A2C,LISTWISE_A2C_0_90,200,110168,b723f82bd55e1b78a370925393d3ee638020da0b,244888.753,148667.531,4,376,0,0,0.7548732773629226,0,0
15/09/2020 10:07:43,LISTWISE,A2C,LISTWISE_A2C_0_91,200,718505,8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,1529431.671,1246.768,4,13,0,0,0.8363858363858364,0,0
15/09/2020 10:08:33,LISTWISE,A2C,LISTWISE_A2C_0_93,200,12221,26e61145839e4da47eb83edfba406ceefc0b67bf,46850.737,1810.2089999999998,4,46,0,0,0.7661663334427501,0,0
15/09/2020 10:10:55,LISTWISE,A2C,LISTWISE_A2C_0_94,200,60016,e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,139842.985,1360.575,4,30,0,0,0.6909571655208884,0,0
15/09/2020 10:12:30,LISTWISE,A2C,LISTWISE_A2C_0_98,200,35441,0c1e6fb256aa1b4f963d325ac818f09955961459,92899.82,1718.411,4,32,0,0,0.7740384615384616,0,0
